"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"2056",3.4752,20070731,28.62186777,-112.09106309,2007-07-31,"2007",29.9102767957536,0.222478364585258,289,"2007-07-31 12:00:00",-112.19106309,-111.99106309,28.52186777,28.72186777,13725,29.8950004577637,0.20015133934021,0.502852940641885,0.162118671186519,289,"2007-07-31 12:00:00",-112.19106309,-111.99106309,28.52186777,28.72186777,13725,0.467000007629395,0.142329623329639
"2057",3.4753,20070731,28.61694571,-112.0824885,2007-07-31,"2007",29.8940830428708,0.210735988973239,289,"2007-07-31 12:00:00",-112.1824885,-111.9824885,28.51694571,28.71694571,13725,29.875,0.185325,0.489583043800506,0.14431590745899,289,"2007-07-31 12:00:00",-112.1824885,-111.9824885,28.51694571,28.71694571,13725,0.459500014781952,0.147518700706959
"2058",3.4754,20070731,28.61198266,-112.07389402,2007-07-31,"2007",29.9165224913495,0.224152948367288,289,"2007-07-31 12:00:00",-112.17389402,-111.97389402,28.51198266,28.71198266,13725,29.8950004577637,0.207565922927856,0.514735292192149,0.192145141811679,289,"2007-07-31 12:00:00",-112.17389402,-111.97389402,28.51198266,28.71198266,13725,0.469999998807907,0.159379480558634
"2059",3.4755,20070731,28.60706717,-112.06535688,2007-07-31,"2007",29.9401038080763,0.235455701310129,289,"2007-07-31 12:00:00",-112.16535688,-111.96535688,28.50706717,28.70706717,13725,29.9099998474121,0.22980401802063,0.548074393123904,0.250226716036404,289,"2007-07-31 12:00:00",-112.16535688,-111.96535688,28.50706717,28.70706717,13725,0.474000006914139,0.169757723683119
"2060",3.4756,20070731,28.60223655,-112.05672913,2007-07-31,"2007",29.9320934322054,0.227863403115443,289,"2007-07-31 12:00:00",-112.15672913,-111.95672913,28.50223655,28.70223655,13725,29.9099998474121,0.222389434432983,0.533359859125837,0.220930980231807,289,"2007-07-31 12:00:00",-112.15672913,-111.95672913,28.50223655,28.70223655,13725,0.47350001335144,0.180877213078737
"2061",3.4757,20070731,28.59760012,-112.04796026,2007-07-31,"2007",29.9594636606923,0.247955093654674,289,"2007-07-31 12:00:00",-112.14796026,-111.94796026,28.49760012,28.69760012,13725,29.9249992370605,0.252042113113403,0.568405418659989,0.25894893937255,289,"2007-07-31 12:00:00",-112.14796026,-111.94796026,28.49760012,28.69760012,13725,0.483500003814697,0.202374901413918
"2062",3.4758,20070731,28.59311798,-112.039109,2007-07-31,"2007",29.9818684931032,0.245123890538754,289,"2007-07-31 12:00:00",-112.139109,-111.939109,28.49311798,28.69311798,13725,29.9500007629395,0.252042113113403,0.600858129122678,0.282877329063482,289,"2007-07-31 12:00:00",-112.139109,-111.939109,28.49311798,28.69311798,13725,0.529500007629395,0.257231102120876
"2063",3.4759,20070731,28.58767524,-112.03097044,2007-07-31,"2007",30.0160242848926,0.26873894815443,288,"2007-07-31 12:00:00",-112.13097044,-111.93097044,28.48767524,28.68767524,13725,29.9699993133545,0.26686562461853,0.649401382075874,0.325305620086136,289,"2007-07-31 12:00:00",-112.13097044,-111.93097044,28.48767524,28.68767524,13725,0.577499985694885,0.306156890809536
"2064",3.476,20070731,28.58191138,-112.02309002,2007-07-31,"2007",30.0160242848926,0.26873894815443,288,"2007-07-31 12:00:00",-112.13097044,-111.93097044,28.48767524,28.68767524,13725,29.9699993133545,0.26686562461853,0.649401382075874,0.325305620086136,289,"2007-07-31 12:00:00",-112.13097044,-111.93097044,28.48767524,28.68767524,13725,0.577499985694885,0.306156890809536
"2065",3.4761,20070731,28.57613325,-112.01528303,2007-07-31,"2007",30.0364930364821,0.282727522423913,288,"2007-07-31 12:00:00",-112.11528303,-111.91528303,28.47613325,28.67613325,13725,30,0.274280208206177,0.695946366419842,0.343591520989882,289,"2007-07-31 12:00:00",-112.11528303,-111.91528303,28.47613325,28.67613325,13725,0.631500005722046,0.358789175963402
"2066",3.4762,20070731,28.57033399,-112.00742468,2007-07-31,"2007",30.0364930364821,0.282727522423913,288,"2007-07-31 12:00:00",-112.11528303,-111.91528303,28.47613325,28.67613325,13725,30,0.274280208206177,0.695946366419842,0.343591520989882,289,"2007-07-31 12:00:00",-112.11528303,-111.91528303,28.47613325,28.67613325,13725,0.631500005722046,0.358789175963402
"2067",3.4763,20070731,28.564556,-111.99961202,2007-07-31,"2007",30.0704253117243,0.293213732651429,288,"2007-07-31 12:00:00",-112.09961202,-111.89961202,28.464556,28.664556,13725,30.0675001144409,0.296519717216492,0.750508650879546,0.385025016048573,289,"2007-07-31 12:00:00",-112.09961202,-111.89961202,28.464556,28.664556,13725,0.689999997615814,0.370649911630154
"2068",3.4764,20070731,28.55871897,-111.99180533,2007-07-31,"2007",30.1115996154038,0.303905395211099,286,"2007-07-31 12:00:00",-112.09180533,-111.89180533,28.45871897,28.65871897,13725,30.0950002670288,0.300225595092773,0.838959055582132,0.580928023250253,289,"2007-07-31 12:00:00",-112.09180533,-111.89180533,28.45871897,28.65871897,13725,0.773000001907349,0.404749802827835
"2069",3.4765,20070731,28.55275897,-111.9837955,2007-07-31,"2007",30.1029253005981,0.292365103298827,288,"2007-07-31 12:00:00",-112.0837955,-111.8837955,28.45275897,28.65275897,13725,30.0900001525879,0.289106547546387,0.802944635437434,0.389742106200164,289,"2007-07-31 12:00:00",-112.0837955,-111.8837955,28.45275897,28.65275897,13725,0.773000001907349,0.391406309509277
"2070",3.4766,20070731,28.54447392,-111.98511471,2007-07-31,"2007",30.1029253005981,0.292365103298827,288,"2007-07-31 12:00:00",-112.0837955,-111.8837955,28.45275897,28.65275897,13725,30.0900001525879,0.289106547546387,0.802944635437434,0.389742106200164,289,"2007-07-31 12:00:00",-112.0837955,-111.8837955,28.45275897,28.65275897,13725,0.773000001907349,0.391406309509277
"2071",3.4767,20070731,28.53617555,-111.98808423,2007-07-31,"2007",30.0917300517996,0.281449516187692,289,"2007-07-31 12:00:00",-112.08808423,-111.88808423,28.43617555,28.63617555,13725,30.0849990844727,0.28169196395874,0.784407727239866,0.341393227410667,289,"2007-07-31 12:00:00",-112.08808423,-111.88808423,28.43617555,28.63617555,13725,0.764500021934509,0.395854140615463
"2072",3.4768,20070731,28.52714645,-111.99128377,2007-07-31,"2007",30.0704843989706,0.268914077394378,289,"2007-07-31 12:00:00",-112.09128377,-111.89128377,28.42714645,28.62714645,13725,30.0550003051758,0.274280208206177,0.770536909363262,0.324520119647708,289,"2007-07-31 12:00:00",-112.09128377,-111.89128377,28.42714645,28.62714645,13725,0.74700003862381,0.39066515160799
"2073",3.4769,20070731,28.51888992,-111.99425576,2007-07-31,"2007",30.0298442510585,0.253596624995906,289,"2007-07-31 12:00:00",-112.09425576,-111.89425576,28.41888992,28.61888992,13725,30.0200004577637,0.252042113113403,0.714215686680124,0.312340172356815,289,"2007-07-31 12:00:00",-112.09425576,-111.89425576,28.41888992,28.61888992,13725,0.683499991893768,0.376827494108677
"2074",3.477,20070731,28.50813356,-111.99823665,2007-07-31,"2007",30.0144722882439,0.24578486594669,289,"2007-07-31 12:00:00",-112.09823665,-111.89823665,28.40813356,28.60813356,13725,30.0149993896484,0.24463035736084,0.701495963087544,0.303127442387326,289,"2007-07-31 12:00:00",-112.09823665,-111.89823665,28.40813356,28.60813356,13725,0.66100001335144,0.378062992930412
"2075",3.4771,20070731,28.50156662,-112.00066586,2007-07-31,"2007",29.9971972006827,0.232774291747702,289,"2007-07-31 12:00:00",-112.10066586,-111.90066586,28.40156662,28.60156662,13725,30,0.222389434432983,0.684479238355861,0.295604396734886,289,"2007-07-31 12:00:00",-112.10066586,-111.90066586,28.40156662,28.60156662,13725,0.646666646003723,0.368179002356529
"2076",3.4772,20070731,28.49259656,-112.00334649,2007-07-31,"2007",29.9896366488975,0.226485345523742,289,"2007-07-31 12:00:00",-112.10334649,-111.90334649,28.39259656,28.59259656,13725,29.9899997711182,0.218684970474243,0.666989042375327,0.290213704929644,289,"2007-07-31 12:00:00",-112.10334649,-111.90334649,28.39259656,28.59259656,13725,0.625,0.355824014139175
"2077",3.4773,20070731,28.48393249,-112.0057499,2007-07-31,"2007",29.9896366488975,0.226485345523742,289,"2007-07-31 12:00:00",-112.10334649,-111.90334649,28.39259656,28.59259656,13725,29.9899997711182,0.218684970474243,0.666989042375327,0.290213704929644,289,"2007-07-31 12:00:00",-112.10334649,-111.90334649,28.39259656,28.59259656,13725,0.625,0.355824014139175
"2078",3.4774,20070731,28.47580351,-112.00799047,2007-07-31,"2007",29.9634861335622,0.208302440199,289,"2007-07-31 12:00:00",-112.10799047,-111.90799047,28.37580351,28.57580351,13725,29.9699993133545,0.20015133934021,0.602430796540732,0.26987050272442,289,"2007-07-31 12:00:00",-112.10799047,-111.90799047,28.37580351,28.57580351,13725,0.557666659355164,0.319006087392569
"2079",3.4775,20070731,28.46455502,-112.01110975,2007-07-31,"2007",29.9443598420562,0.212011825822231,289,"2007-07-31 12:00:00",-112.11110975,-111.91110975,28.36455502,28.56455502,13725,29.9650001525879,0.20015133934021,0.585930219571071,0.270114801781215,289,"2007-07-31 12:00:00",-112.11110975,-111.91110975,28.36455502,28.56455502,13725,0.526000022888184,0.280211415553093
"2080",3.4776,20070731,28.45750477,-112.01299906,2007-07-31,"2007",29.9443598420562,0.212011825822231,289,"2007-07-31 12:00:00",-112.11110975,-111.91110975,28.36455502,28.56455502,13725,29.9650001525879,0.20015133934021,0.585930219571071,0.270114801781215,289,"2007-07-31 12:00:00",-112.11110975,-111.91110975,28.36455502,28.56455502,13725,0.526000022888184,0.280211415553093
"2081",3.4777,20070731,28.44841737,-112.01543492,2007-07-31,"2007",29.9298875208132,0.207447721748011,289,"2007-07-31 12:00:00",-112.11543492,-111.91543492,28.34841737,28.54841737,13725,29.9449996948242,0.21497767868042,0.56834313742636,0.269881002359337,289,"2007-07-31 12:00:00",-112.11543492,-111.91543492,28.34841737,28.54841737,13725,0.483999997377396,0.255007186567783
"2082",3.4778,20070731,28.43984656,-112.01769499,2007-07-31,"2007",29.9098442830016,0.204219746635519,289,"2007-07-31 12:00:00",-112.11769499,-111.91769499,28.33984656,28.53984656,13725,29.9300003051758,0.222389434432983,0.547807382258577,0.270620854355154,289,"2007-07-31 12:00:00",-112.11769499,-111.91769499,28.33984656,28.53984656,13725,0.443500012159348,0.235733413785696
"2083",3.4779,20070731,28.43141267,-112.02047269,2007-07-31,"2007",29.8998010298785,0.200188873461149,289,"2007-07-31 12:00:00",-112.12047269,-111.92047269,28.33141267,28.53141267,13725,29.9125003814697,0.211270386886597,0.509938870179612,0.247574937999088,289,"2007-07-31 12:00:00",-112.12047269,-111.92047269,28.33141267,28.53141267,13725,0.416999965906143,0.208058142971992
"2084",3.478,20070731,28.42281065,-112.02339002,2007-07-31,"2007",29.8909861554736,0.201658527558923,289,"2007-07-31 12:00:00",-112.12339002,-111.92339002,28.32281065,28.52281065,13725,29.8950004577637,0.192739583587646,0.490782584543872,0.249131064025507,289,"2007-07-31 12:00:00",-112.12339002,-111.92339002,28.32281065,28.52281065,13725,0.397666692733765,0.185819208365679
"2085",3.4781,20070731,28.41359174,-112.02639817,2007-07-31,"2007",29.8816695559809,0.199787750453523,289,"2007-07-31 12:00:00",-112.12639817,-111.92639817,28.31359174,28.51359174,13725,29.8799991607666,0.211270386886597,0.471263553650734,0.248389097204229,289,"2007-07-31 12:00:00",-112.12639817,-111.92639817,28.31359174,28.51359174,13725,0.379999995231628,0.176429381972551
"2086",3.4782,20070731,28.40551945,-112.02914259,2007-07-31,"2007",29.872603782733,0.196519271243782,289,"2007-07-31 12:00:00",-112.12914259,-111.92914259,28.30551945,28.50551945,13725,29.875,0.21497767868042,0.450666668299573,0.243591039682086,289,"2007-07-31 12:00:00",-112.12914259,-111.92914259,28.30551945,28.50551945,13725,0.350333333015442,0.148012909072638
"2087",3.4783,20070731,28.39683377,-112.03209159,2007-07-31,"2007",29.8637715969944,0.196718559209288,289,"2007-07-31 12:00:00",-112.13209159,-111.93209159,28.29683377,28.49683377,13725,29.8649997711182,0.222389434432983,0.424220877793008,0.220833202429097,289,"2007-07-31 12:00:00",-112.13209159,-111.93209159,28.29683377,28.49683377,13725,0.33733332157135,0.133681131577492
"2088",3.4784,20070731,28.38824907,-112.03512285,2007-07-31,"2007",29.838365020224,0.200691266854105,289,"2007-07-31 12:00:00",-112.13512285,-111.93512285,28.28824907,28.48824907,13725,29.8424987792969,0.21127321472168,0.404589389847224,0.212714736625296,289,"2007-07-31 12:00:00",-112.13512285,-111.93512285,28.28824907,28.48824907,13725,0.320000022649765,0.11786672898531
"2089",3.4785,20070731,28.37970362,-112.03828573,2007-07-31,"2007",29.8217214102564,0.201061100364836,289,"2007-07-31 12:00:00",-112.13828573,-111.93828573,28.27970362,28.47970362,13725,29.8250007629395,0.21497767868042,0.384218570167218,0.200679806696108,289,"2007-07-31 12:00:00",-112.13828573,-111.93828573,28.27970362,28.47970362,13725,0.299333333969116,0.0990871203839779
"2090",3.4786,20070731,28.37114661,-112.04153337,2007-07-31,"2007",29.8217214102564,0.201061100364836,289,"2007-07-31 12:00:00",-112.13828573,-111.93828573,28.27970362,28.47970362,13725,29.8250007629395,0.21497767868042,0.384218570167218,0.200679806696108,289,"2007-07-31 12:00:00",-112.13828573,-111.93828573,28.27970362,28.47970362,13725,0.299333333969116,0.0990871203839779
"2091",3.4787,20070731,28.36256635,-112.04490215,2007-07-31,"2007",29.7963234924528,0.197994840928554,289,"2007-07-31 12:00:00",-112.14490215,-111.94490215,28.26256635,28.46256635,13725,29.7975006103516,0.226096726226807,0.346161476159178,0.164560896792152,289,"2007-07-31 12:00:00",-112.14490215,-111.94490215,28.26256635,28.46256635,13725,0.277500003576279,0.0726473925769329
"2092",3.4788,20070731,28.35409347,-112.04831438,2007-07-31,"2007",29.7788321419158,0.196529901108286,289,"2007-07-31 12:00:00",-112.14831438,-111.94831438,28.25409347,28.45409347,13725,29.7700004577637,0.222389434432983,0.328446943712482,0.144956487874289,289,"2007-07-31 12:00:00",-112.14831438,-111.94831438,28.25409347,28.45409347,13725,0.272333353757858,0.0612808210909367
"2093",3.4789,20070731,28.34564323,-112.05183752,2007-07-31,"2007",29.7788321419158,0.196529901108286,289,"2007-07-31 12:00:00",-112.14831438,-111.94831438,28.25409347,28.45409347,13725,29.7700004577637,0.222389434432983,0.328446943712482,0.144956487874289,289,"2007-07-31 12:00:00",-112.14831438,-111.94831438,28.25409347,28.45409347,13725,0.272333353757858,0.0612808210909367
"2094",3.479,20070731,28.33710015,-112.05564297,2007-07-31,"2007",29.7621712668132,0.199059029614351,289,"2007-07-31 12:00:00",-112.15564297,-111.95564297,28.23710015,28.43710015,13725,29.75,0.207563095092773,0.312573241733762,0.122039223168739,289,"2007-07-31 12:00:00",-112.15564297,-111.95564297,28.23710015,28.43710015,13725,0.266333341598511,0.0516439126074314
"2095",3.4791,20070731,28.32673364,-112.05959905,2007-07-31,"2007",29.7542214377116,0.202426972363392,289,"2007-07-31 12:00:00",-112.15959905,-111.95959905,28.22673364,28.42673364,13725,29.75,0.211270386886597,0.291549019953784,0.0896994821102522,289,"2007-07-31 12:00:00",-112.15959905,-111.95959905,28.22673364,28.42673364,13725,0.26066666841507,0.042501212489605
"2096",3.4792,20070731,28.32315945,-112.06329613,2007-07-31,"2007",29.7542214377116,0.202426972363392,289,"2007-07-31 12:00:00",-112.15959905,-111.95959905,28.22673364,28.42673364,13725,29.75,0.211270386886597,0.291549019953784,0.0896994821102522,289,"2007-07-31 12:00:00",-112.15959905,-111.95959905,28.22673364,28.42673364,13725,0.26066666841507,0.042501212489605
"2097",3.4793,20070731,28.3279339,-112.06981823,2007-07-31,"2007",29.7562542951643,0.203399480177464,289,"2007-07-31 12:00:00",-112.16981823,-111.96981823,28.2279339,28.4279339,13725,29.7549991607666,0.214974850845337,0.284192041593852,0.0796732639052553,289,"2007-07-31 12:00:00",-112.16981823,-111.96981823,28.2279339,28.4279339,13725,0.256333351135254,0.0375592172026634
"2098",3.4794,20070731,28.33363316,-112.07713173,2007-07-31,"2007",29.7645847492152,0.201092036832273,289,"2007-07-31 12:00:00",-112.17713173,-111.97713173,28.23363316,28.43363316,13725,29.7600002288818,0.207565922927856,0.292637831972957,0.0947374959386078,289,"2007-07-31 12:00:00",-112.17713173,-111.97713173,28.23363316,28.43363316,13725,0.258333325386047,0.0427482945799828
"2099",3.4795,20070801,28.34009029,-112.08459103,2007-08-01,"2007",30.311681061055,0.154118199811172,289,"2007-08-01 12:00:00",-112.18459103,-111.98459103,28.24009029,28.44009029,13726,30.3074989318848,0.140843154144287,0.282558247498575,0.0941071257293167,289,"2007-08-01 12:00:00",-112.18459103,-111.98459103,28.24009029,28.44009029,13726,0.249666646122932,0.0373120688349009
"2100",3.4796,20070801,28.3467438,-112.09069111,2007-08-01,"2007",30.321709873767,0.156274178818125,289,"2007-08-01 12:00:00",-112.19069111,-111.99069111,28.2467438,28.4467438,13726,30.314998626709,0.140843154144287,0.292608997401069,0.108574985454638,289,"2007-08-01 12:00:00",-112.19069111,-111.99069111,28.2467438,28.4467438,13726,0.251666665077209,0.0429954208552837
"2101",3.4797,20070801,28.35362965,-112.09680355,2007-08-01,"2007",30.3210755318506,0.158982542250393,289,"2007-08-01 12:00:00",-112.19680355,-111.99680355,28.25362965,28.45362965,13726,30.3199996948242,0.137138690185547,0.281735295139795,0.089690742498522,289,"2007-08-01 12:00:00",-112.19680355,-111.99680355,28.25362965,28.45362965,13726,0.250333338975906,0.0390417981147766
"2102",3.4798,20070801,28.36063077,-112.1026869,2007-08-01,"2007",30.3247375818272,0.161750997236169,289,"2007-08-01 12:00:00",-112.2026869,-112.0026869,28.26063077,28.46063077,13726,30.3183345794678,0.142084573745728,0.291091696459117,0.101024194841635,289,"2007-08-01 12:00:00",-112.2026869,-112.0026869,28.26063077,28.46063077,13726,0.255333334207535,0.0464547910451889
"2103",3.4799,20070801,28.36740143,-112.10719843,2007-08-01,"2007",30.3200057534611,0.163713525221829,289,"2007-08-01 12:00:00",-112.20719843,-112.00719843,28.26740143,28.46740143,13726,30.3150005340576,0.150732093429565,0.279892157260522,0.0805591143124032,289,"2007-08-01 12:00:00",-112.20719843,-112.00719843,28.26740143,28.46740143,13726,0.253999978303909,0.0415128399431705
"2104",3.48,20070801,28.3685508,-112.09949416,2007-08-01,"2007",30.3247375818272,0.161750997236169,289,"2007-08-01 12:00:00",-112.19949416,-111.99949416,28.2685508,28.4685508,13726,30.3183345794678,0.142084573745728,0.291091696459117,0.101024194841635,289,"2007-08-01 12:00:00",-112.19949416,-111.99949416,28.2685508,28.4685508,13726,0.255333334207535,0.0464547910451889
"2105",3.4801,20070801,28.36310015,-112.09113495,2007-08-01,"2007",30.3264445928554,0.159887335222702,289,"2007-08-01 12:00:00",-112.19113495,-111.99113495,28.26310015,28.46310015,13726,30.314998626709,0.1482633934021,0.304038063258861,0.121559584913698,289,"2007-08-01 12:00:00",-112.19113495,-111.99113495,28.26310015,28.46310015,13726,0.255999982357025,0.0489258328735828
