"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"1200",11.5121,20160702,27.75137913,-111.78506176,2016-07-02,"2016",30.2853798651778,0.17965410666081,289,"2016-07-02 12:00:00",-111.88506176,-111.68506176,27.65137913,27.85137913,16984,30.2899990081787,0.177913244247437,0.179163122723672,0.00933908949527782,289,"2016-07-02 12:00:00",-111.88506176,-111.68506176,27.65137913,27.85137913,16984,0.178611382842064,0.0110004552125931
"1201",11.5122,20160702,27.76005387,-111.78251521,2016-07-02,"2016",30.2685949530156,0.178579935042812,289,"2016-07-02 12:00:00",-111.88251521,-111.68251521,27.66005387,27.86005387,16984,30.2716655731201,0.163086904907227,0.178058105253431,0.00898112774809128,289,"2016-07-02 12:00:00",-111.88251521,-111.68251521,27.66005387,27.86005387,16984,0.176746964454651,0.0102668087482452
"1202",11.5123,20160703,27.76437068,-111.78058515,2016-07-03,"2016",30.5703626388497,0.266740992731961,289,"2016-07-03 12:00:00",-111.88058515,-111.68058515,27.66437068,27.86437068,16985,30.5349998474121,0.226096726226807,0.172258103904427,0.0117888677434591,289,"2016-07-03 12:00:00",-111.88058515,-111.68058515,27.66437068,27.86437068,16985,0.171407207846642,0.0123410257816315
"1203",11.5124,20160703,27.75825342,-111.77138505,2016-07-03,"2016",30.5703626388497,0.266740992731961,289,"2016-07-03 12:00:00",-111.88058515,-111.68058515,27.66437068,27.86437068,16985,30.5349998474121,0.226096726226807,0.172258103904427,0.0117888677434591,289,"2016-07-03 12:00:00",-111.88058515,-111.68058515,27.66437068,27.86437068,16985,0.171407207846642,0.0123410257816315
"1204",11.5125,20160703,27.75151509,-111.76461272,2016-07-03,"2016",30.6041602164404,0.285783556264608,289,"2016-07-03 12:00:00",-111.86461272,-111.66461272,27.65151509,27.85151509,16985,30.5724983215332,0.24463035736084,0.174118042353115,0.0131045133675569,289,"2016-07-03 12:00:00",-111.86461272,-111.66461272,27.65151509,27.85151509,16985,0.172573789954185,0.013659923645854
"1205",11.5126,20160703,27.74479382,-111.75785375,2016-07-03,"2016",30.6041602164404,0.285783556264608,289,"2016-07-03 12:00:00",-111.86461272,-111.66461272,27.65151509,27.85151509,16985,30.5724983215332,0.24463035736084,0.174118042353115,0.0131045133675569,289,"2016-07-03 12:00:00",-111.86461272,-111.66461272,27.65151509,27.85151509,16985,0.172573789954185,0.013659923645854
"1206",11.5127,20160703,27.73807244,-111.75108723,2016-07-03,"2016",30.6516429082745,0.303206882660233,289,"2016-07-03 12:00:00",-111.85108723,-111.65108723,27.63807244,27.83807244,16985,30.6100006103516,0.277990327835083,0.175972151715038,0.013708653401946,289,"2016-07-03 12:00:00",-111.85108723,-111.65108723,27.63807244,27.83807244,16985,0.175649002194405,0.0131186141520739
"1207",11.5128,20160703,27.73138938,-111.74431342,2016-07-03,"2016",30.6516429082745,0.303206882660233,289,"2016-07-03 12:00:00",-111.85108723,-111.65108723,27.63807244,27.83807244,16985,30.6100006103516,0.277990327835083,0.175972151715038,0.013708653401946,289,"2016-07-03 12:00:00",-111.85108723,-111.65108723,27.63807244,27.83807244,16985,0.175649002194405,0.0131186141520739
"1208",11.5129,20160703,27.7247476,-111.73758764,2016-07-03,"2016",30.6912363507756,0.330551481858922,289,"2016-07-03 12:00:00",-111.83758764,-111.63758764,27.6247476,27.8247476,16985,30.6474990844727,0.30764017868042,0.177621052597221,0.0144229692687602,289,"2016-07-03 12:00:00",-111.83758764,-111.63758764,27.6247476,27.8247476,16985,0.176825672388077,0.0130614167690277
"1209",11.513,20160703,27.71793082,-111.73077957,2016-07-03,"2016",30.7363228253427,0.372944656760696,289,"2016-07-03 12:00:00",-111.83077957,-111.63077957,27.61793082,27.81793082,16985,30.6849994659424,0.363238244247437,0.179399531450651,0.0148693190660142,289,"2016-07-03 12:00:00",-111.83077957,-111.63077957,27.61793082,27.81793082,16985,0.177709713578224,0.0133750634461641
"1210",11.5131,20160703,27.71127332,-111.72409591,2016-07-03,"2016",30.7363228253427,0.372944656760696,289,"2016-07-03 12:00:00",-111.83077957,-111.63077957,27.61793082,27.81793082,16985,30.6849994659424,0.363238244247437,0.179399531450651,0.0148693190660142,289,"2016-07-03 12:00:00",-111.83077957,-111.63077957,27.61793082,27.81793082,16985,0.177709713578224,0.0133750634461641
"1211",11.5132,20160703,27.70456026,-111.71726607,2016-07-03,"2016",30.7904231721555,0.410008761085584,289,"2016-07-03 12:00:00",-111.81726607,-111.61726607,27.60456026,27.80456026,16985,30.7150001525879,0.40030267868042,0.180833494735424,0.0151689511553593,289,"2016-07-03 12:00:00",-111.81726607,-111.61726607,27.60456026,27.80456026,16985,0.178221642971039,0.0129126903176308
"1212",11.5133,20160703,27.69772533,-111.71061439,2016-07-03,"2016",30.7904231721555,0.410008761085584,289,"2016-07-03 12:00:00",-111.81726607,-111.61726607,27.60456026,27.80456026,16985,30.7150001525879,0.40030267868042,0.180833494735424,0.0151689511553593,289,"2016-07-03 12:00:00",-111.81726607,-111.61726607,27.60456026,27.80456026,16985,0.178221642971039,0.0129126903176308
"1213",11.5134,20160703,27.69093202,-111.70410197,2016-07-03,"2016",30.8377597000864,0.454699631878097,288,"2016-07-03 12:00:00",-111.80410197,-111.60410197,27.59093202,27.79093202,16985,30.7524995803833,0.437367113113403,0.182456198963739,0.0153997636146008,289,"2016-07-03 12:00:00",-111.80410197,-111.60410197,27.59093202,27.79093202,16985,0.179422050714493,0.0136735105097294
"1214",11.5135,20160703,27.68400117,-111.69750252,2016-07-03,"2016",30.8377597000864,0.454699631878097,288,"2016-07-03 12:00:00",-111.80410197,-111.60410197,27.59093202,27.79093202,16985,30.7524995803833,0.437367113113403,0.182456198963739,0.0153997636146008,289,"2016-07-03 12:00:00",-111.80410197,-111.60410197,27.59093202,27.79093202,16985,0.179422050714493,0.0136735105097294
"1215",11.5136,20160703,27.67711535,-111.6910261,2016-07-03,"2016",30.8695606967859,0.489240276755463,285,"2016-07-03 12:00:00",-111.7910261,-111.5910261,27.57711535,27.77711535,16985,30.7950000762939,0.489257886886597,0.183796834986928,0.0156768360782766,289,"2016-07-03 12:00:00",-111.7910261,-111.5910261,27.57711535,27.77711535,16985,0.180617839097977,0.0146723106980324
"1216",11.5137,20160703,27.67016027,-111.68449252,2016-07-03,"2016",30.8695606967859,0.489240276755463,285,"2016-07-03 12:00:00",-111.7910261,-111.5910261,27.57711535,27.77711535,16985,30.7950000762939,0.489257886886597,0.183796834986928,0.0156768360782766,289,"2016-07-03 12:00:00",-111.7910261,-111.5910261,27.57711535,27.77711535,16985,0.180617839097977,0.0146723106980324
"1217",11.5138,20160703,27.66325325,-111.67799175,2016-07-03,"2016",30.9044546263559,0.522312957188711,280,"2016-07-03 12:00:00",-111.77799175,-111.57799175,27.56325325,27.76325325,16985,30.814998626709,0.51149598197937,0.184988839455129,0.0156578586196243,289,"2016-07-03 12:00:00",-111.77799175,-111.57799175,27.56325325,27.76325325,16985,0.181431919336319,0.0152013588756323
"1218",11.5139,20160703,27.65624167,-111.67151668,2016-07-03,"2016",30.9832788419553,0.550388130986044,279,"2016-07-03 12:00:00",-111.77151668,-111.57151668,27.55624167,27.75624167,16985,30.8574981689453,0.544855952453613,0.185339402420298,0.0158107766010016,289,"2016-07-03 12:00:00",-111.77151668,-111.57151668,27.55624167,27.75624167,16985,0.181743398308754,0.0155134811729193
"1219",11.514,20160703,27.64928948,-111.66515363,2016-07-03,"2016",30.9271665477067,0.53606970993946,278,"2016-07-03 12:00:00",-111.76515363,-111.56515363,27.54928948,27.74928948,16985,30.8349990844727,0.533736904907227,0.185686256955652,0.0158535501702394,289,"2016-07-03 12:00:00",-111.76515363,-111.56515363,27.54928948,27.74928948,16985,0.181903809309006,0.0155251901775599
"1220",11.5141,20160703,27.64220183,-111.65877047,2016-07-03,"2016",31.0029669356861,0.556749450182419,278,"2016-07-03 12:00:00",-111.75877047,-111.55877047,27.54220183,27.74220183,16985,30.8649997711182,0.53929642868042,0.186398294506188,0.0158603528409566,289,"2016-07-03 12:00:00",-111.75877047,-111.55877047,27.54220183,27.74220183,16985,0.183288395404816,0.0162722467660904
"1221",11.5142,20160703,27.63520814,-111.65247521,2016-07-03,"2016",30.9407447814941,0.537997596021867,275,"2016-07-03 12:00:00",-111.75247521,-111.55247521,27.53520814,27.73520814,16985,30.8349990844727,0.533736904907227,0.186576184259154,0.0157538698204323,289,"2016-07-03 12:00:00",-111.75247521,-111.55247521,27.53520814,27.73520814,16985,0.184214010834694,0.0163307917892933
"1222",11.5143,20160703,27.62812614,-111.646166,2016-07-03,"2016",31.0169266163219,0.560443598438142,275,"2016-07-03 12:00:00",-111.746166,-111.546166,27.52812614,27.72812614,16985,30.8699989318848,0.555975,0.186867649115906,0.0158935869402771,289,"2016-07-03 12:00:00",-111.746166,-111.546166,27.52812614,27.72812614,16985,0.18436224758625,0.0162691759139299
"1223",11.5144,20160703,27.62106257,-111.63989076,2016-07-03,"2016",30.9567308355261,0.544690390739325,270,"2016-07-03 12:00:00",-111.73989076,-111.53989076,27.52106257,27.72106257,16985,30.8499984741211,0.537442782783508,0.186598923482697,0.0156809755378923,289,"2016-07-03 12:00:00",-111.73989076,-111.53989076,27.52106257,27.72106257,16985,0.18436224758625,0.0150884443044662
"1224",11.5145,20160703,27.61394019,-111.63358419,2016-07-03,"2016",31.029267862108,0.562447627021003,270,"2016-07-03 12:00:00",-111.73358419,-111.53358419,27.51394019,27.71394019,16985,30.8849992752075,0.570799925422668,0.187113106508568,0.0158655987698803,289,"2016-07-03 12:00:00",-111.73358419,-111.53358419,27.51394019,27.71394019,16985,0.184904336929321,0.0160748948067427
"1225",11.5146,20160703,27.60682564,-111.62744054,2016-07-03,"2016",30.9759023833184,0.546893197701969,263,"2016-07-03 12:00:00",-111.72744054,-111.52744054,27.50682564,27.70682564,16985,30.8549995422363,0.52632232131958,0.186657714647818,0.0158570388039358,289,"2016-07-03 12:00:00",-111.72744054,-111.52744054,27.50682564,27.70682564,16985,0.184782564640045,0.0161751945823431
"1226",11.5147,20160703,27.599634,-111.6214058,2016-07-03,"2016",31.0424613082364,0.565558938966541,263,"2016-07-03 12:00:00",-111.7214058,-111.5214058,27.499634,27.699634,16985,30.9349994659424,0.615277529525757,0.186916107588986,0.0160416905722158,289,"2016-07-03 12:00:00",-111.7214058,-111.5214058,27.499634,27.699634,16985,0.185047835111618,0.0166394676625729
"1227",11.5148,20160703,27.59246129,-111.61513301,2016-07-03,"2016",31.0310344323516,0.554156888634587,256,"2016-07-03 12:00:00",-111.71513301,-111.51513301,27.49246129,27.69246129,16985,30.9374990463257,0.620839881134033,0.186325078243615,0.0161696809051265,289,"2016-07-03 12:00:00",-111.71513301,-111.51513301,27.49246129,27.69246129,16985,0.184782564640045,0.0175792367935181
"1228",11.5149,20160703,27.58539917,-111.60883215,2016-07-03,"2016",31.0310344323516,0.554156888634587,256,"2016-07-03 12:00:00",-111.71513301,-111.51513301,27.49246129,27.69246129,16985,30.9374990463257,0.620839881134033,0.186325078243615,0.0161696809051265,289,"2016-07-03 12:00:00",-111.71513301,-111.51513301,27.49246129,27.69246129,16985,0.184782564640045,0.0175792367935181
"1229",11.515,20160703,27.57833753,-111.60256442,2016-07-03,"2016",31.0052193069458,0.553894631478705,250,"2016-07-03 12:00:00",-111.70256442,-111.50256442,27.47833753,27.67833753,16985,30.8824996948242,0.61898482131958,0.184535121164932,0.0163888763745005,289,"2016-07-03 12:00:00",-111.70256442,-111.50256442,27.47833753,27.67833753,16985,0.183465451002121,0.0178668585509062
"1230",11.5151,20160703,27.57122596,-111.59637627,2016-07-03,"2016",31.0052193069458,0.553894631478705,250,"2016-07-03 12:00:00",-111.70256442,-111.50256442,27.47833753,27.67833753,16985,30.8824996948242,0.61898482131958,0.184535121164932,0.0163888763745005,289,"2016-07-03 12:00:00",-111.70256442,-111.50256442,27.47833753,27.67833753,16985,0.183465451002121,0.0178668585509062
"1231",11.5152,20160703,27.56416513,-111.59008123,2016-07-03,"2016",30.9690193023682,0.623014359569332,250,"2016-07-03 12:00:00",-111.69008123,-111.49008123,27.46416513,27.66416513,16985,30.8674993515015,0.639370684432983,0.182756788899742,0.016715166919074,289,"2016-07-03 12:00:00",-111.69008123,-111.49008123,27.46416513,27.66416513,16985,0.18161715567112,0.0179741174519062
"1232",11.5153,20160703,27.55704313,-111.58381379,2016-07-03,"2016",30.9690193023682,0.623014359569332,250,"2016-07-03 12:00:00",-111.69008123,-111.49008123,27.46416513,27.66416513,16985,30.8674993515015,0.639370684432983,0.182756788899742,0.016715166919074,289,"2016-07-03 12:00:00",-111.69008123,-111.49008123,27.46416513,27.66416513,16985,0.18161715567112,0.0179741174519062
"1233",11.5154,20160703,27.54999415,-111.57766634,2016-07-03,"2016",30.9515292739868,0.623744432447048,250,"2016-07-03 12:00:00",-111.67766634,-111.47766634,27.44999415,27.64999415,16985,30.8749990463257,0.63381116065979,0.181232880659169,0.0157373253279981,289,"2016-07-03 12:00:00",-111.67766634,-111.47766634,27.44999415,27.64999415,16985,0.180375084280968,0.0165254926532507
"1234",11.5155,20160703,27.54285428,-111.57132322,2016-07-03,"2016",31.0077247544831,0.600620054670616,255,"2016-07-03 12:00:00",-111.67132322,-111.47132322,27.44285428,27.64285428,16985,30.8849983215332,0.63751562461853,0.181773810341284,0.0153323727912763,289,"2016-07-03 12:00:00",-111.67132322,-111.47132322,27.44285428,27.64285428,16985,0.181723654270172,0.0158090562164783
"1235",11.5156,20160703,27.53577008,-111.56504462,2016-07-03,"2016",30.9626785901438,0.579453511657372,251,"2016-07-03 12:00:00",-111.66504462,-111.46504462,27.43577008,27.63577008,16985,30.8599987030029,0.600451190185547,0.181024720151119,0.0145729304928534,289,"2016-07-03 12:00:00",-111.66504462,-111.46504462,27.43577008,27.63577008,16985,0.18161715567112,0.0155510162651539
"1236",11.5157,20160703,27.52875594,-111.55878734,2016-07-03,"2016",31.0136479852743,0.620483732632579,259,"2016-07-03 12:00:00",-111.65878734,-111.45878734,27.42875594,27.62875594,16985,30.8850002288818,0.637518452453613,0.182353593383281,0.0146879803902832,289,"2016-07-03 12:00:00",-111.65878734,-111.45878734,27.42875594,27.62875594,16985,0.183281257748604,0.0156930928856134
"1237",11.5158,20160703,27.52166882,-111.55242058,2016-07-03,"2016",30.9718719394051,0.591645673520513,259,"2016-07-03 12:00:00",-111.65242058,-111.45242058,27.42166882,27.62166882,16985,30.8624992370605,0.58933214263916,0.182509969829688,0.014679558068406,289,"2016-07-03 12:00:00",-111.65242058,-111.45242058,27.42166882,27.62166882,16985,0.183405071496964,0.0158644199252129
"1238",11.5159,20160703,27.51465152,-111.5459631,2016-07-03,"2016",31.0193463581711,0.637536265174193,268,"2016-07-03 12:00:00",-111.6459631,-111.4459631,27.41465152,27.61465152,16985,30.8849992752075,0.622690699195862,0.184082182839668,0.0147338748405389,289,"2016-07-03 12:00:00",-111.6459631,-111.4459631,27.41465152,27.61465152,16985,0.184434235095978,0.0145212645381689
"1239",11.516,20160703,27.50777016,-111.53954242,2016-07-03,"2016",30.9960907679885,0.625611912662966,268,"2016-07-03 12:00:00",-111.63954242,-111.43954242,27.40777016,27.60777016,16985,30.8674993515015,0.581921800804138,0.18450892755317,0.0147093627237589,289,"2016-07-03 12:00:00",-111.63954242,-111.43954242,27.40777016,27.60777016,16985,0.184524357318878,0.0150040952861309
"1240",11.5161,20160703,27.50082839,-111.53301153,2016-07-03,"2016",31.0365561251239,0.640728253328903,273,"2016-07-03 12:00:00",-111.63301153,-111.43301153,27.40082839,27.60082839,16985,30.9049987792969,0.593039434432983,0.185609707834399,0.0145860226260874,289,"2016-07-03 12:00:00",-111.63301153,-111.43301153,27.40082839,27.60082839,16985,0.18624022603035,0.0141637643247843
"1241",11.5162,20160703,27.49391673,-111.52652385,2016-07-03,"2016",31.0409700582316,0.634660420804576,273,"2016-07-03 12:00:00",-111.62652385,-111.42652385,27.39391673,27.59391673,16985,30.9049987792969,0.58562767868042,0.18611298011661,0.015010850005156,289,"2016-07-03 12:00:00",-111.62652385,-111.42652385,27.39391673,27.59391673,16985,0.187214836478233,0.013426671436429
"1242",11.5163,20160703,27.486982,-111.52002102,2016-07-03,"2016",31.0845084311745,0.630187718355054,275,"2016-07-03 12:00:00",-111.62002102,-111.42002102,27.386982,27.586982,16985,30.9549999237061,0.60786294593811,0.187316084867118,0.0147960037962364,289,"2016-07-03 12:00:00",-111.62002102,-111.42002102,27.386982,27.586982,16985,0.189352244138718,0.0126755498349667
"1243",11.5164,20160703,27.48007327,-111.51353621,2016-07-03,"2016",31.1999093748683,0.675612604176503,278,"2016-07-03 12:00:00",-111.61353621,-111.41353621,27.38007327,27.58007327,16985,31.0487489700317,0.654195609855652,0.188754189334114,0.0154005630901036,289,"2016-07-03 12:00:00",-111.61353621,-111.41353621,27.38007327,27.58007327,16985,0.191266864538193,0.0117063977301121
"1244",11.5165,20160703,27.47313532,-111.5070144,2016-07-03,"2016",31.1999093748683,0.675612604176503,278,"2016-07-03 12:00:00",-111.61353621,-111.41353621,27.38007327,27.58007327,16985,31.0487489700317,0.654195609855652,0.188754189334114,0.0154005630901036,289,"2016-07-03 12:00:00",-111.61353621,-111.41353621,27.38007327,27.58007327,16985,0.191266864538193,0.0117063977301121
"1245",11.5166,20160703,27.46596531,-111.50096566,2016-07-03,"2016",31.3198042524622,0.753039013098186,282,"2016-07-03 12:00:00",-111.60096566,-111.40096566,27.36596531,27.56596531,16985,31.1049995422363,0.644930208206177,0.190975416284119,0.01602014470895,289,"2016-07-03 12:00:00",-111.60096566,-111.40096566,27.36596531,27.56596531,16985,0.192594468593597,0.0123890989780426
"1246",11.5167,20160703,27.45871992,-111.49500291,2016-07-03,"2016",31.3198042524622,0.753039013098186,282,"2016-07-03 12:00:00",-111.60096566,-111.40096566,27.36596531,27.56596531,16985,31.1049995422363,0.644930208206177,0.190975416284119,0.01602014470895,289,"2016-07-03 12:00:00",-111.60096566,-111.40096566,27.36596531,27.56596531,16985,0.192594468593597,0.0123890989780426
"1247",11.5168,20160703,27.45125847,-111.4888356,2016-07-03,"2016",31.4014869475029,0.79106812881128,284,"2016-07-03 12:00:00",-111.5888356,-111.3888356,27.35125847,27.55125847,16985,31.1249990463257,0.66346383934021,0.193269948027126,0.0160649353118277,289,"2016-07-03 12:00:00",-111.5888356,-111.3888356,27.35125847,27.55125847,16985,0.193916320800781,0.0139649321705103
"1248",11.5169,20160703,27.44771309,-111.48398832,2016-07-03,"2016",31.4014869475029,0.79106812881128,284,"2016-07-03 12:00:00",-111.5888356,-111.3888356,27.35125847,27.55125847,16985,31.1249990463257,0.66346383934021,0.193269948027126,0.0160649353118277,289,"2016-07-03 12:00:00",-111.5888356,-111.3888356,27.35125847,27.55125847,16985,0.193916320800781,0.0139649321705103
