"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"683",7.71,20120817,28.05347848,-111.53633212,2012-08-17,"2012",30.6399993896484,NA,1,"2012-08-17 12:00:00",-111.63633212,-111.43633212,27.95347848,28.15347848,15569,30.6399993896484,0,0.320972219730417,0.209830883552923,108,"2012-08-17 12:00:00",-111.63633212,-111.43633212,27.95347848,28.15347848,15569,0.290500000119209,0.0570801162600517
"684",7.711,20120817,28.05545586,-111.5266248,2012-08-17,"2012",NA,NA,0,"2012-08-17 12:00:00",-111.6266248,-111.4266248,27.95545586,28.15545586,15569,NA,NA,0.320727270284686,0.219426704101038,99,"2012-08-17 12:00:00",-111.6266248,-111.4266248,27.95545586,28.15545586,15569,0.287000000476837,0.0607865906327963
"685",7.712,20120817,28.05683295,-111.5164072,2012-08-17,"2012",NA,NA,0,"2012-08-17 12:00:00",-111.6164072,-111.4164072,27.95683295,28.15683295,15569,NA,NA,0.302011762077318,0.148611469710956,85,"2012-08-17 12:00:00",-111.6164072,-111.4164072,27.95683295,28.15683295,15569,0.291000008583069,0.0667170026510954
"686",7.713,20120817,28.05831947,-111.50453063,2012-08-17,"2012",NA,NA,0,"2012-08-17 12:00:00",-111.60453063,-111.40453063,27.95831947,28.15831947,15569,NA,NA,0.289099996862933,0.157803884105637,80,"2012-08-17 12:00:00",-111.60453063,-111.40453063,27.95831947,28.15831947,15569,0.267499998211861,0.0585626971721649
"687",7.714,20120817,28.06157623,-111.50308996,2012-08-17,"2012",NA,NA,0,"2012-08-17 12:00:00",-111.60453063,-111.40453063,27.95831947,28.15831947,15569,NA,NA,0.289099996862933,0.157803884105637,80,"2012-08-17 12:00:00",-111.60453063,-111.40453063,27.95831947,28.15831947,15569,0.267499998211861,0.0585626971721649
"688",7.715,20120817,28.06570348,-111.51311938,2012-08-17,"2012",NA,NA,0,"2012-08-17 12:00:00",-111.61311938,-111.41311938,27.96570348,28.16570348,15569,NA,NA,0.302011762077318,0.148611469710956,85,"2012-08-17 12:00:00",-111.61311938,-111.41311938,27.96570348,28.16570348,15569,0.291000008583069,0.0667170026510954
"689",7.716,20120817,28.06728684,-111.52317976,2012-08-17,"2012",NA,NA,0,"2012-08-17 12:00:00",-111.62317976,-111.42317976,27.96728684,28.16728684,15569,NA,NA,0.30492708083087,0.139521607071139,96,"2012-08-17 12:00:00",-111.62317976,-111.42317976,27.96728684,28.16728684,15569,0.295000001788139,0.0652344217389822
"690",7.717,20120817,28.06882739,-111.53319818,2012-08-17,"2012",30.6399993896484,NA,1,"2012-08-17 12:00:00",-111.63319818,-111.43319818,27.96882739,28.16882739,15569,30.6399993896484,0,0.305252249847661,0.0607910666438475,111,"2012-08-17 12:00:00",-111.63319818,-111.43319818,27.96882739,28.16882739,15569,0.298000007867813,0.050408413785696
"691",7.718,20120817,28.07059667,-111.54310776,2012-08-17,"2012",30.6399993896484,NA,1,"2012-08-17 12:00:00",-111.63319818,-111.43319818,27.96882739,28.16882739,15569,30.6399993896484,0,0.305252249847661,0.0607910666438475,111,"2012-08-17 12:00:00",-111.63319818,-111.43319818,27.96882739,28.16882739,15569,0.298000007867813,0.050408413785696
"692",7.719,20120817,28.07246488,-111.55309355,2012-08-17,"2012",30.6399993896484,0,4,"2012-08-17 12:00:00",-111.65309355,-111.45309355,27.97246488,28.17246488,15569,30.6399993896484,0,0.304279997348785,0.0586591560776874,125,"2012-08-17 12:00:00",-111.65309355,-111.45309355,27.97246488,28.17246488,15569,0.296999990940094,0.0459606268644333
"693",7.72,20120817,28.07414616,-111.56309015,2012-08-17,"2012",30.6399993896484,0,7,"2012-08-17 12:00:00",-111.66309015,-111.46309015,27.97414616,28.17414616,15569,30.6399993896484,0,0.301733810481408,0.0573940817565469,139,"2012-08-17 12:00:00",-111.66309015,-111.46309015,27.97414616,28.17414616,15569,0.296000003814697,0.0474432077765465
"694",7.721,20120817,28.07565259,-111.57308019,2012-08-17,"2012",30.6399993896484,0,8,"2012-08-17 12:00:00",-111.67308019,-111.47308019,27.97565259,28.17565259,15569,30.6399993896484,0,0.298299997448921,0.0565682740000234,150,"2012-08-17 12:00:00",-111.67308019,-111.47308019,27.97565259,28.17565259,15569,0.292000010609627,0.0459606047719717
"695",7.722,20120817,28.07757498,-111.58299985,2012-08-17,"2012",30.6086358157071,0.0537163202365845,11,"2012-08-17 12:00:00",-111.68299985,-111.48299985,27.97757498,28.17757498,15569,30.6399993896484,0,0.296055553503978,0.0556948470030002,162,"2012-08-17 12:00:00",-111.68299985,-111.48299985,27.97757498,28.17757498,15569,0.290500000119209,0.0437366892188787
"696",7.723,20120817,28.07954724,-111.5928366,2012-08-17,"2012",30.6086358157071,0.0537163202365845,11,"2012-08-17 12:00:00",-111.68299985,-111.48299985,27.97757498,28.17757498,15569,30.6399993896484,0,0.296055553503978,0.0556948470030002,162,"2012-08-17 12:00:00",-111.68299985,-111.48299985,27.97757498,28.17757498,15569,0.290500000119209,0.0437366892188787
"697",7.724,20120817,28.08172545,-111.60269171,2012-08-17,"2012",30.5907137734549,0.0590584304236461,14,"2012-08-17 12:00:00",-111.70269171,-111.50269171,27.98172545,28.18172545,15569,30.6399993896484,0,0.294743167653761,0.0529177732107106,183,"2012-08-17 12:00:00",-111.70269171,-111.50269171,27.98172545,28.18172545,15569,0.28999999165535,0.0429954208552837
"698",7.725,20120817,28.0837061,-111.61262863,2012-08-17,"2012",30.6197055367862,0.109365978838002,17,"2012-08-17 12:00:00",-111.71262863,-111.51262863,27.9837061,28.1837061,15569,30.6399993896484,0.17049866065979,0.292680410687456,0.0524385733326446,194,"2012-08-17 12:00:00",-111.71262863,-111.51262863,27.9837061,28.1837061,15569,0.287000000476837,0.0429954208552837
"699",7.726,20120817,28.08536096,-111.62258447,2012-08-17,"2012",30.6572498321533,0.135942404643376,20,"2012-08-17 12:00:00",-111.72258447,-111.52258447,27.98536096,28.18536096,15569,30.6399993896484,0.17049866065979,0.288509802125833,0.0563821829160329,204,"2012-08-17 12:00:00",-111.72258447,-111.52258447,27.98536096,28.18536096,15569,0.281999990344048,0.0437366892188787
"700",7.727,20120817,28.08721651,-111.63249192,2012-08-17,"2012",30.6849999635116,0.146039188091568,23,"2012-08-17 12:00:00",-111.73249192,-111.53249192,27.98721651,28.18721651,15569,30.6399993896484,0.17049866065979,0.308485712536744,0.30223678441136,210,"2012-08-17 12:00:00",-111.73249192,-111.53249192,27.98721651,28.18721651,15569,0.28099998831749,0.0429954208552837
"701",7.728,20120817,28.0893983,-111.64595563,2012-08-17,"2012",30.6849999635116,0.146039188091568,23,"2012-08-17 12:00:00",-111.74595563,-111.54595563,27.9893983,28.1893983,15569,30.6399993896484,0.17049866065979,0.327658766112621,0.421841763229994,211,"2012-08-17 12:00:00",-111.74595563,-111.54595563,27.9893983,28.1893983,15569,0.28099998831749,0.0429954208552837
"702",7.729,20120817,28.09265697,-111.64715908,2012-08-17,"2012",30.6849999635116,0.146039188091568,23,"2012-08-17 12:00:00",-111.74595563,-111.54595563,27.9893983,28.1893983,15569,30.6399993896484,0.17049866065979,0.327658766112621,0.421841763229994,211,"2012-08-17 12:00:00",-111.74595563,-111.54595563,27.9893983,28.1893983,15569,0.28099998831749,0.0429954208552837
"703",7.73,20120817,28.09927066,-111.65187577,2012-08-17,"2012",30.7063462184026,0.151285500137113,26,"2012-08-17 12:00:00",-111.75187577,-111.55187577,27.99927066,28.19927066,15569,30.6399993896484,0.17049866065979,0.327543777254869,0.415855342224413,217,"2012-08-17 12:00:00",-111.75187577,-111.55187577,27.99927066,28.19927066,15569,0.282999992370605,0.0444780017673969
"704",7.731,20120817,28.10553781,-111.65614827,2012-08-17,"2012",30.7063462184026,0.151285500137113,26,"2012-08-17 12:00:00",-111.75187577,-111.55187577,27.99927066,28.19927066,15569,30.6399993896484,0.17049866065979,0.327543777254869,0.415855342224413,217,"2012-08-17 12:00:00",-111.75187577,-111.55187577,27.99927066,28.19927066,15569,0.282999992370605,0.0444780017673969
"705",7.732,20120817,28.11006877,-111.66448236,2012-08-17,"2012",30.7251668294271,0.150800122160164,30,"2012-08-17 12:00:00",-111.76448236,-111.56448236,28.01006877,28.21006877,15569,30.710000038147,0.237217187690735,0.331511310659922,0.413573765696673,221,"2012-08-17 12:00:00",-111.76448236,-111.56448236,28.01006877,28.21006877,15569,0.287000000476837,0.050408413785696
"706",7.858,20120817,28.1706703,-111.91609766,2012-08-17,"2012",30.4248171783075,0.608422454674784,82,"2012-08-17 12:00:00",-112.01609766,-111.81609766,28.0706703,28.2706703,15569,30.3349990844727,0.496672470474243,0.303049181817008,0.040515857390721,122,"2012-08-17 12:00:00",-112.01609766,-111.81609766,28.0706703,28.2706703,15569,0.296999990940094,0.0452192922234535
"707",7.859,20120817,28.16622282,-111.90739771,2012-08-17,"2012",30.2881160680799,0.519811067376927,69,"2012-08-17 12:00:00",-112.00739771,-111.80739771,28.06622282,28.26622282,15569,30.3250007629395,0.437367113113403,0.303133334964514,0.0406367240440854,120,"2012-08-17 12:00:00",-112.00739771,-111.80739771,28.06622282,28.26622282,15569,0.298500001430511,0.0452192922234535
"708",7.86,20120817,28.16230039,-111.89844033,2012-08-17,"2012",30.287635261948,0.5114570490383,74,"2012-08-17 12:00:00",-111.99844033,-111.79844033,28.06230039,28.26230039,15569,30.3250007629395,0.474431547546387,0.298192662383438,0.0347944962923135,109,"2012-08-17 12:00:00",-111.99844033,-111.79844033,28.06230039,28.26230039,15569,0.296000003814697,0.0355823837399483
"709",7.861,20120817,28.15843448,-111.88929592,2012-08-17,"2012",30.2905770570804,0.497916908901633,78,"2012-08-17 12:00:00",-111.98929592,-111.78929592,28.05843448,28.25843448,15569,30.3250007629395,0.515201859855652,0.296603961598755,0.0332535950274929,101,"2012-08-17 12:00:00",-111.98929592,-111.78929592,28.05843448,28.25843448,15569,0.296000003814697,0.0326171777307987
"710",7.862,20120817,28.15459617,-111.87989342,2012-08-17,"2012",30.221071597508,0.44918665214351,70,"2012-08-17 12:00:00",-111.97989342,-111.77989342,28.05459617,28.25459617,15569,30.1700000762939,0.422540773773193,0.289895834090809,0.0407514880154075,96,"2012-08-17 12:00:00",-111.97989342,-111.77989342,28.05459617,28.25459617,15569,0.295000001788139,0.0444780238598585
"711",7.863,20120817,28.15077544,-111.87081681,2012-08-17,"2012",30.221071597508,0.44918665214351,70,"2012-08-17 12:00:00",-111.97989342,-111.77989342,28.05459617,28.25459617,15569,30.1700000762939,0.422540773773193,0.289895834090809,0.0407514880154075,96,"2012-08-17 12:00:00",-111.97989342,-111.77989342,28.05459617,28.25459617,15569,0.295000001788139,0.0444780238598585
"712",7.864,20120817,28.14732825,-111.86122401,2012-08-17,"2012",30.2319720093633,0.455326681275962,71,"2012-08-17 12:00:00",-111.96122401,-111.76122401,28.04732825,28.24732825,15569,30.1700000762939,0.422540773773193,0.284285714501863,0.0444947648714066,91,"2012-08-17 12:00:00",-111.96122401,-111.76122401,28.04732825,28.24732825,15569,0.28600001335144,0.0429954208552837
"713",7.865,20120817,28.14415217,-111.85200672,2012-08-17,"2012",30.2385509601538,0.470605833401902,69,"2012-08-17 12:00:00",-111.95200672,-111.75200672,28.04415217,28.24415217,15569,30.1700000762939,0.474431547546387,0.277976743703665,0.045334306803633,86,"2012-08-17 12:00:00",-111.95200672,-111.75200672,28.04415217,28.24415217,15569,0.282000005245209,0.0504083916932344
"714",7.866,20120817,28.14122472,-111.84258751,2012-08-17,"2012",30.1485348405509,0.438056942763548,58,"2012-08-17 12:00:00",-111.94258751,-111.74258751,28.04122472,28.24122472,15569,30.0300006866455,0.437367113113403,0.281743901713592,0.0842784615168927,82,"2012-08-17 12:00:00",-111.94258751,-111.74258751,28.04122472,28.24122472,15569,0.263999998569489,0.0429953987628221
"715",7.867,20120817,28.13825119,-111.83271609,2012-08-17,"2012",30.1485348405509,0.438056942763548,58,"2012-08-17 12:00:00",-111.94258751,-111.74258751,28.04122472,28.24122472,15569,30.0300006866455,0.437367113113403,0.281743901713592,0.0842784615168927,82,"2012-08-17 12:00:00",-111.94258751,-111.74258751,28.04122472,28.24122472,15569,0.263999998569489,0.0429953987628221
"716",7.868,20120817,28.13464919,-111.82346752,2012-08-17,"2012",30.1764290332794,0.473875509963111,56,"2012-08-17 12:00:00",-111.92346752,-111.72346752,28.03464919,28.23464919,15569,30.0300006866455,0.437367113113403,0.275357141736008,0.0850717095688708,84,"2012-08-17 12:00:00",-111.92346752,-111.72346752,28.03464919,28.23464919,15569,0.259999990463257,0.038547633934021
"717",7.869,20120817,28.13006346,-111.81461746,2012-08-17,"2012",30.1657147699473,0.423281039951486,49,"2012-08-17 12:00:00",-111.91461746,-111.71461746,28.03006346,28.23006346,15569,30.0300006866455,0.437367113113403,0.372761362655596,0.65212392063868,88,"2012-08-17 12:00:00",-111.91461746,-111.71461746,28.03006346,28.23006346,15569,0.258499994874001,0.0407715053021908
"718",7.87,20120817,28.12434329,-111.8048134,2012-08-17,"2012",30.2051045894623,0.427215915505406,48,"2012-08-17 12:00:00",-111.9048134,-111.7048134,28.02434329,28.22434329,15569,30.1775007247925,0.515201859855652,0.36745652054315,0.638207041458217,92,"2012-08-17 12:00:00",-111.9048134,-111.7048134,28.02434329,28.22434329,15569,0.256500005722046,0.039288902297616
"719",7.871,20120817,28.12360715,-111.80063046,2012-08-17,"2012",30.2051045894623,0.427215915505406,48,"2012-08-17 12:00:00",-111.9048134,-111.7048134,28.02434329,28.22434329,15569,30.1775007247925,0.515201859855652,0.36745652054315,0.638207041458217,92,"2012-08-17 12:00:00",-111.9048134,-111.7048134,28.02434329,28.22434329,15569,0.256500005722046,0.039288902297616
"720",7.872,20120817,28.12970702,-111.80686541,2012-08-17,"2012",30.1657147699473,0.423281039951486,49,"2012-08-17 12:00:00",-111.90686541,-111.70686541,28.02970702,28.22970702,15569,30.0300006866455,0.437367113113403,0.372761362655596,0.65212392063868,88,"2012-08-17 12:00:00",-111.90686541,-111.70686541,28.02970702,28.22970702,15569,0.258499994874001,0.0407715053021908
"721",7.873,20120817,28.13545341,-111.81451223,2012-08-17,"2012",30.2077683380672,0.493211195532895,56,"2012-08-17 12:00:00",-111.91451223,-111.71451223,28.03545341,28.23545341,15569,30.0300006866455,0.45960803604126,0.273124999451366,0.0839197473426915,88,"2012-08-17 12:00:00",-111.91451223,-111.71451223,28.03545341,28.23545341,15569,0.258499994874001,0.0400301927536726
"722",7.874,20120817,28.13988517,-111.82154493,2012-08-17,"2012",30.1764290332794,0.473875509963111,56,"2012-08-17 12:00:00",-111.92154493,-111.72154493,28.03988517,28.23988517,15569,30.0300006866455,0.437367113113403,0.275357141736008,0.0850717095688708,84,"2012-08-17 12:00:00",-111.92154493,-111.72154493,28.03988517,28.23988517,15569,0.259999990463257,0.038547633934021
"723",7.875,20120817,28.14446353,-111.83025444,2012-08-17,"2012",30.2885078600983,0.510791131519244,67,"2012-08-17 12:00:00",-111.93025444,-111.73025444,28.04446353,28.24446353,15569,30.1700000762939,0.652344791793823,0.268976469425594,0.0433825647638473,85,"2012-08-17 12:00:00",-111.93025444,-111.73025444,28.04446353,28.24446353,15569,0.261999994516373,0.0400301927536726
"724",7.876,20120817,28.14853791,-111.83862945,2012-08-17,"2012",30.2618119060129,0.487956362804999,69,"2012-08-17 12:00:00",-111.93862945,-111.73862945,28.04853791,28.24853791,15569,30.1700000762939,0.57080133934021,0.273166665896064,0.043499294447707,84,"2012-08-17 12:00:00",-111.93862945,-111.73862945,28.04853791,28.24853791,15569,0.264999985694885,0.0444779796749353
"725",7.877,20120817,28.15265971,-111.84755766,2012-08-17,"2012",30.2385509601538,0.470605833401902,69,"2012-08-17 12:00:00",-111.94755766,-111.74755766,28.05265971,28.25265971,15569,30.1700000762939,0.474431547546387,0.277976743703665,0.045334306803633,86,"2012-08-17 12:00:00",-111.94755766,-111.74755766,28.05265971,28.25265971,15569,0.282000005245209,0.0504083916932344
"726",7.878,20120817,28.15729419,-111.85584654,2012-08-17,"2012",30.3409261350278,0.514231189343895,81,"2012-08-17 12:00:00",-111.95584654,-111.75584654,28.05729419,28.25729419,15569,30.3250007629395,0.555975,0.284147726371884,0.0397967644881614,88,"2012-08-17 12:00:00",-111.95584654,-111.75584654,28.05729419,28.25729419,15569,0.284000009298325,0.0459605826795101
"727",7.879,20120817,28.1626662,-111.86331589,2012-08-17,"2012",30.3193904132378,0.49055224543416,82,"2012-08-17 12:00:00",-111.96331589,-111.76331589,28.0626662,28.2626662,15569,30.3250007629395,0.537441368865967,0.289311827671143,0.0385650152069475,93,"2012-08-17 12:00:00",-111.96331589,-111.76331589,28.0626662,28.2626662,15569,0.291999995708466,0.0429953766703606
"728",7.88,20120817,28.1635497,-111.85871581,2012-08-17,"2012",30.3193904132378,0.49055224543416,82,"2012-08-17 12:00:00",-111.96331589,-111.76331589,28.0626662,28.2626662,15569,30.3250007629395,0.537441368865967,0.289311827671143,0.0385650152069475,93,"2012-08-17 12:00:00",-111.96331589,-111.76331589,28.0626662,28.2626662,15569,0.291999995708466,0.0429953766703606
"729",7.881,20120817,28.15975707,-111.84894083,2012-08-17,"2012",30.3409261350278,0.514231189343895,81,"2012-08-17 12:00:00",-111.94894083,-111.74894083,28.05975707,28.25975707,15569,30.3250007629395,0.555975,0.284147726371884,0.0397967644881614,88,"2012-08-17 12:00:00",-111.94894083,-111.74894083,28.05975707,28.25975707,15569,0.284000009298325,0.0459605826795101
"730",7.882,20120817,28.15557,-111.84004194,2012-08-17,"2012",30.2618119060129,0.487956362804999,69,"2012-08-17 12:00:00",-111.94004194,-111.74004194,28.05557,28.25557,15569,30.1700000762939,0.57080133934021,0.273166665896064,0.043499294447707,84,"2012-08-17 12:00:00",-111.94004194,-111.74004194,28.05557,28.25557,15569,0.264999985694885,0.0444779796749353
"731",7.883,20120817,28.15114644,-111.83096327,2012-08-17,"2012",30.2885078600983,0.510791131519244,67,"2012-08-17 12:00:00",-111.93096327,-111.73096327,28.05114644,28.25114644,15569,30.1700000762939,0.652344791793823,0.268976469425594,0.0433825647638473,85,"2012-08-17 12:00:00",-111.93096327,-111.73096327,28.05114644,28.25114644,15569,0.261999994516373,0.0400301927536726
"732",7.884,20120817,28.14297879,-111.82953006,2012-08-17,"2012",30.1764290332794,0.473875509963111,56,"2012-08-17 12:00:00",-111.92953006,-111.72953006,28.04297879,28.24297879,15569,30.0300006866455,0.437367113113403,0.275357141736008,0.0850717095688708,84,"2012-08-17 12:00:00",-111.92953006,-111.72953006,28.04297879,28.24297879,15569,0.259999990463257,0.038547633934021
"733",7.885,20120817,28.13386694,-111.82950242,2012-08-17,"2012",30.1764290332794,0.473875509963111,56,"2012-08-17 12:00:00",-111.92953006,-111.72953006,28.04297879,28.24297879,15569,30.0300006866455,0.437367113113403,0.275357141736008,0.0850717095688708,84,"2012-08-17 12:00:00",-111.92953006,-111.72953006,28.04297879,28.24297879,15569,0.259999990463257,0.038547633934021
"734",7.886,20120817,28.13246883,-111.83653674,2012-08-17,"2012",30.1485348405509,0.438056942763548,58,"2012-08-17 12:00:00",-111.93653674,-111.73653674,28.03246883,28.23246883,15569,30.0300006866455,0.437367113113403,0.281743901713592,0.0842784615168927,82,"2012-08-17 12:00:00",-111.93653674,-111.73653674,28.03246883,28.23246883,15569,0.263999998569489,0.0429953987628221
