"","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst"
"750",29.8159633251505,0.28880451108968,109,"2007-07-27 12:00:00",-111.50699453,-111.30699453,26.69211289,26.89211289,13721,29.8349990844727,0.311347470474243
"751",29.8159633251505,0.28880451108968,109,"2007-07-27 12:00:00",-111.50699453,-111.30699453,26.69211289,26.89211289,13721,29.8349990844727,0.311347470474243
"752",29.7781308610863,0.334187495393641,107,"2007-07-27 12:00:00",-111.51498856,-111.31498856,26.67564886,26.87564886,13721,29.7999992370605,0.363238244247437
"753",29.6657079342192,0.353431904564792,113,"2007-07-27 12:00:00",-111.51884793,-111.31884793,26.66729723,26.86729723,13721,29.5949993133545,0.318759226226807
"754",29.6657079342192,0.353431904564792,113,"2007-07-27 12:00:00",-111.51884793,-111.31884793,26.66729723,26.86729723,13721,29.5949993133545,0.318759226226807
"755",29.6029999646274,0.378821137270738,110,"2007-07-27 12:00:00",-111.52667279,-111.32667279,26.65067631,26.85067631,13721,29.5425004959106,0.374355877876282
"756",29.5303270749957,0.402459439813317,107,"2007-07-27 12:00:00",-111.53063992,-111.33063992,26.64234543,26.84234543,13721,29.5049991607666,0.333582737731934
"757",29.4363635827687,0.46736483907344,121,"2007-07-27 12:00:00",-111.53461653,-111.33461653,26.63410935,26.83410935,13721,29.4599990844727,0.326173809814453
"758",29.3300423702951,0.482072727713336,118,"2007-07-27 12:00:00",-111.53867678,-111.33867678,26.62580706,26.82580706,13721,29.4075002670288,0.337291443443298
"759",29.2082539815751,0.541579586524592,126,"2007-07-27 12:00:00",-111.5427637,-111.3427637,26.6176082,26.8176082,13721,29.3175001144409,0.366944122123718
"760",29.1117376097551,0.582628547171153,141,"2007-07-27 12:00:00",-111.54690992,-111.34690992,26.60934366,26.80934366,13721,29.2150001525879,0.452193452453613
"761",28.9826351629721,0.660877196199428,148,"2007-07-27 12:00:00",-111.55106618,-111.35106618,26.60114107,26.80114107,13721,29.1774997711182,0.500378348350525
"762",28.8346753430057,0.756195707335856,154,"2007-07-27 12:00:00",-111.55575843,-111.35575843,26.59201564,26.79201564,13721,29.0400009155273,0.62268928527832
"763",28.7929166839236,0.757302284854774,168,"2007-07-27 12:00:00",-111.55948242,-111.35948242,26.58485765,26.78485765,13721,28.9950008392334,0.689406398391724
"764",28.6467613740401,0.847971542910994,176,"2007-07-27 12:00:00",-111.56385426,-111.36385426,26.57641412,26.77641412,13721,28.9375,0.77465714263916
"765",28.5080376389206,0.926957008675726,186,"2007-07-27 12:00:00",-111.56799179,-111.36799179,26.56832455,26.76832455,13721,28.7999992370605,0.885854687690735
"766",28.5027894772981,0.917422005209008,190,"2007-07-27 12:00:00",-111.57217559,-111.37217559,26.56018962,26.76018962,13721,28.7799997329712,0.904386904907227
"767",28.3868111882891,0.970150951731163,196,"2007-07-27 12:00:00",-111.57643895,-111.37643895,26.55201704,26.75201704,13721,28.6600008010864,0.982221651649475
"768",28.3868111882891,0.970150951731163,196,"2007-07-27 12:00:00",-111.57643895,-111.37643895,26.55201704,26.75201704,13721,28.6600008010864,0.982221651649475
"769",28.3049494425456,0.979560981427004,198,"2007-07-27 12:00:00",-111.58459218,-111.38459218,26.53555534,26.73555534,13721,28.5249996185303,1.07117827377319
"770",28.2596906878285,0.976278643499599,194,"2007-07-27 12:00:00",-111.58807824,-111.38807824,26.52704846,26.72704846,13721,28.4599990844727,1.10824412212372
"771",28.2265691249929,0.969449635270583,188,"2007-07-27 12:00:00",-111.59154353,-111.39154353,26.51855093,26.71855093,13721,28.4499998092651,1.09712507457733
"772",28.1984078071637,0.982304262750062,179,"2007-07-27 12:00:00",-111.59490302,-111.39490302,26.51008452,26.71008452,13721,28.3899993896484,1.14160267868042
"773",28.1400290422661,0.968481214120964,172,"2007-07-27 12:00:00",-111.59841405,-111.39841405,26.50164899,26.70164899,13721,28.2900009155273,1.15642901802063
"774",28.1400290422661,0.968481214120964,172,"2007-07-27 12:00:00",-111.59841405,-111.39841405,26.50164899,26.70164899,13721,28.2900009155273,1.15642901802063
"775",28.1400290422661,0.968481214120964,172,"2007-07-27 12:00:00",-111.59841405,-111.39841405,26.50164899,26.70164899,13721,28.2900009155273,1.15642901802063
"776",28.1728845743033,0.95480794417362,182,"2007-07-27 12:00:00",-111.58597248,-111.38597248,26.49773822,26.69773822,13721,28.352499961853,1.11565729179382
"777",28.779334719089,0.884119140862603,233,"2007-07-28 12:00:00",-111.57604005,-111.37604005,26.4987844,26.6987844,13722,29.0525016784668,0.478136011505127
"778",28.8478799591064,0.900170969281634,250,"2007-07-28 12:00:00",-111.5660354,-111.3660354,26.49984645,26.69984645,13722,29.0900001525879,0.504084226226807
"779",28.9339901643641,0.895320320176176,255,"2007-07-28 12:00:00",-111.55607955,-111.35607955,26.50077721,26.70077721,13722,29.1375007629395,0.507788690185547
"780",28.9339901643641,0.895320320176176,255,"2007-07-28 12:00:00",-111.55607955,-111.35607955,26.50077721,26.70077721,13722,29.1375007629395,0.507788690185547
"781",29.0326757580042,0.872408841193301,256,"2007-07-28 12:00:00",-111.53605468,-111.33605468,26.50231125,26.70231125,13722,29.1774997711182,0.49296517868042
"782",29.1223220975974,0.862617441970484,253,"2007-07-28 12:00:00",-111.52605777,-111.32605777,26.50291247,26.70291247,13722,29.2075004577637,0.530032440948486
"783",29.2131871987149,0.855140312037222,251,"2007-07-28 12:00:00",-111.51676299,-111.31676299,26.50380854,26.70380854,13722,29.2350006103516,0.589334970474243
"784",29.2131871987149,0.855140312037222,251,"2007-07-28 12:00:00",-111.51676299,-111.31676299,26.50380854,26.70380854,13722,29.2350006103516,0.589334970474243
"785",29.3711284014038,0.863354851858838,257,"2007-07-28 12:00:00",-111.49628905,-111.29628905,26.50639345,26.70639345,13722,29.3400001525879,0.670875595092773
"786",29.4579509660309,0.846287889058312,255,"2007-07-28 12:00:00",-111.48631062,-111.28631062,26.5078368,26.7078368,13722,29.375,0.75612633934021
"787",29.5513446017565,0.811483875585178,251,"2007-07-28 12:00:00",-111.47644033,-111.27644033,26.5092618,26.7092618,13722,29.4750003814697,0.7413
"788",29.6556477643218,0.773082316631796,247,"2007-07-28 12:00:00",-111.46624837,-111.26624837,26.51041178,26.71041178,13722,29.6599998474121,0.800602529525757
"789",29.6556477643218,0.773082316631796,247,"2007-07-28 12:00:00",-111.46624837,-111.26624837,26.51041178,26.71041178,13722,29.6599998474121,0.800602529525757
"790",29.7639566216587,0.771199691074161,242,"2007-07-28 12:00:00",-111.44638483,-111.24638483,26.51157198,26.71157198,13722,29.8499994277954,0.895118675422668
"791",29.8943644297325,0.744043836849361,236,"2007-07-28 12:00:00",-111.43639189,-111.23639189,26.51217688,26.71217688,13722,29.9300003051758,0.871028348350525
"792",30.0256060645694,0.735985020181615,231,"2007-07-28 12:00:00",-111.42642707,-111.22642707,26.5128257,26.7128257,13722,30.0499992370605,0.837669791793823
"793",30.1528650469485,0.737958423453437,226,"2007-07-28 12:00:00",-111.41674331,-111.21674331,26.51351057,26.71351057,13722,30.1599998474121,0.763538095092773
"794",30.1528650469485,0.737958423453437,226,"2007-07-28 12:00:00",-111.41674331,-111.21674331,26.51351057,26.71351057,13722,30.1599998474121,0.763538095092773
"795",30.2768325719359,0.748366663816531,221,"2007-07-28 12:00:00",-111.39636392,-111.19636392,26.51519131,26.71519131,13722,30.2399997711182,0.689409226226807
"796",30.3959069806476,0.75007373632625,215,"2007-07-28 12:00:00",-111.3864112,-111.1864112,26.51626824,26.71626824,13722,30.3999996185303,0.69682098197937
"797",30.5138516950835,0.744068938231758,209,"2007-07-28 12:00:00",-111.37648712,-111.17648712,26.51727633,26.71727633,13722,30.4549999237061,0.763538095092773
"798",30.6501342029106,0.758908641471233,205,"2007-07-28 12:00:00",-111.3665317,-111.1665317,26.51829174,26.71829174,13722,30.5799999237061,0.822843452453613
"799",30.7127854334165,0.736238900457914,219,"2007-07-28 12:00:00",-111.35665357,-111.15665357,26.51933031,26.71933031,13722,30.685001373291,0.86731964263916
"800",30.8449309212821,0.73958696200505,217,"2007-07-28 12:00:00",-111.34673576,-111.14673576,26.52044129,26.72044129,13722,30.8199996948242,0.859907886886597
"801",30.9629723773025,0.737089822633302,217,"2007-07-28 12:00:00",-111.33674731,-111.13674731,26.52160064,26.72160064,13722,30.9950008392334,0.826550744247436
"802",31.085206451766,0.734551886269463,218,"2007-07-28 12:00:00",-111.32683924,-111.12683924,26.52270431,26.72270431,13722,31.1599998474121,0.837668377876282
"803",31.1963453763269,0.73599099224411,223,"2007-07-28 12:00:00",-111.3167933,-111.1167933,26.52205607,26.72205607,13722,31.2800006866455,0.83766696395874
"804",31.085206451766,0.734551886269463,218,"2007-07-28 12:00:00",-111.31981671,-111.11981671,26.51925433,26.71925433,13722,31.1599998474121,0.837668377876282
"805",31.0630472856968,0.75561571812068,201,"2007-07-28 12:00:00",-111.32554322,-111.12554322,26.5117619,26.7117619,13722,31.1049995422363,0.915505952453613
"806",31.0482123795376,0.774834543406116,186,"2007-07-28 12:00:00",-111.33088412,-111.13088412,26.50405942,26.70405942,13722,31.1037502288818,0.961837202453613
"807",30.8904435455158,0.789667075333894,186,"2007-07-28 12:00:00",-111.33619949,-111.13619949,26.49638922,26.69638922,13722,30.8225002288818,0.893265029525757
"808",30.8250709880482,0.817890942299379,176,"2007-07-28 12:00:00",-111.34145537,-111.14145537,26.4887657,26.6887657,13722,30.803750038147,0.959983556556702
"809",30.5586538596971,0.856376840896861,169,"2007-07-28 12:00:00",-111.34671027,-111.14671027,26.48105141,26.68105141,13722,30.4225006103516,0.826550744247436
"810",30.5586538596971,0.856376840896861,169,"2007-07-28 12:00:00",-111.34671027,-111.14671027,26.48105141,26.68105141,13722,30.4225006103516,0.826550744247436
"811",30.258928548722,0.842081398230447,168,"2007-07-28 12:00:00",-111.35718355,-111.15718355,26.46570389,26.66570389,13722,30.1162490844727,0.66531607131958
"812",30.258928548722,0.842081398230447,168,"2007-07-28 12:00:00",-111.35718355,-111.15718355,26.46570389,26.66570389,13722,30.1162490844727,0.66531607131958
"813",30.1276212172075,0.817391464883622,165,"2007-07-28 12:00:00",-111.36764757,-111.16764757,26.45022176,26.65022176,13722,30.0900001525879,0.563386755752563
"814",29.8403994317591,0.788383281635763,169,"2007-07-28 12:00:00",-111.3728785,-111.1728785,26.44253447,26.64253447,13722,29.9300003051758,0.57080133934021
"815",29.8403994317591,0.788383281635763,169,"2007-07-28 12:00:00",-111.3728785,-111.1728785,26.44253447,26.64253447,13722,29.9300003051758,0.57080133934021
"816",29.5681960257617,0.77732725233599,176,"2007-07-28 12:00:00",-111.38337012,-111.18337012,26.42709927,26.62709927,13722,29.7425003051758,0.641222916412354
"817",29.5681960257617,0.77732725233599,176,"2007-07-28 12:00:00",-111.38337012,-111.18337012,26.42709927,26.62709927,13722,29.7425003051758,0.641222916412354
"818",29.3400000281956,0.753952805024936,184,"2007-07-28 12:00:00",-111.39393061,-111.19393061,26.41115421,26.61115421,13722,29.4349994659424,0.765393154907226
"819",29.2349457222482,0.717733525792486,184,"2007-07-28 12:00:00",-111.39870237,-111.19870237,26.40401375,26.60401375,13722,29.3512496948242,0.858055654907226
"820",29.2349457222482,0.717733525792486,184,"2007-07-28 12:00:00",-111.39870237,-111.19870237,26.40401375,26.60401375,13722,29.3512496948242,0.858055654907226
"821",29.0371974744295,0.698992870270891,190,"2007-07-28 12:00:00",-111.40895045,-111.20895045,26.38888537,26.58888537,13722,29.0924997329712,0.845081547546387
"822",28.9598016688433,0.697374452565215,189,"2007-07-28 12:00:00",-111.4144245,-111.2144245,26.38072945,26.58072945,13722,28.939998626709,0.79318794593811
"823",28.8668940187705,0.674388296907575,198,"2007-07-28 12:00:00",-111.41975002,-111.21975002,26.37284937,26.57284937,13722,28.8375005722046,0.795044419670105
"824",28.8192488101903,0.661562668742597,203,"2007-07-28 12:00:00",-111.4246733,-111.2246733,26.36562103,26.56562103,13722,28.747501373291,0.68941205406189
"825",28.8192488101903,0.661562668742597,203,"2007-07-28 12:00:00",-111.4246733,-111.2246733,26.36562103,26.56562103,13722,28.747501373291,0.68941205406189
"826",28.7224312353572,0.655576444657864,218,"2007-07-28 12:00:00",-111.43510412,-111.23510412,26.350586,26.550586,13722,28.6174993515015,0.678287350845337
"827",28.7167187929153,0.649398144562896,224,"2007-07-28 12:00:00",-111.44029081,-111.24029081,26.34278861,26.54278861,13722,28.6099987030029,0.656047841835022
"828",28.6378318989171,0.639709981135093,226,"2007-07-28 12:00:00",-111.44611194,-111.24611194,26.33382938,26.53382938,13722,28.5537509918213,0.583772618865967
"829",28.6407565903245,0.623382556006923,228,"2007-07-28 12:00:00",-111.45057556,-111.25057556,26.32695456,26.52695456,13722,28.5537509918213,0.533736904907227
"830",28.6407565903245,0.623382556006923,228,"2007-07-28 12:00:00",-111.45057556,-111.25057556,26.32695456,26.52695456,13722,28.5537509918213,0.533736904907227
"831",28.5909174297928,0.561093997569961,218,"2007-07-28 12:00:00",-111.46065617,-111.26065617,26.31106455,26.51106455,13722,28.5325002670288,0.472579315567017
"832",28.5810795090415,0.551378251437838,220,"2007-07-28 12:00:00",-111.46582118,-111.26582118,26.30284726,26.50284726,13722,28.5275001525879,0.441074404907227
"833",28.5384014019599,0.529194286762263,208,"2007-07-28 12:00:00",-111.46964916,-111.26964916,26.29414843,26.49414843,13722,28.5100002288818,0.41698125
"834",28.5810795090415,0.551378251437838,220,"2007-07-28 12:00:00",-111.46420885,-111.26420885,26.29674448,26.49674448,13722,28.5275001525879,0.441074404907227
"835",28.63723057714,0.587680923963528,232,"2007-07-28 12:00:00",-111.45431322,-111.25431322,26.29899417,26.49899417,13722,28.5512504577637,0.472577901649475
"836",28.63723057714,0.587680923963528,232,"2007-07-28 12:00:00",-111.45431322,-111.25431322,26.29899417,26.49899417,13722,28.5512504577637,0.472577901649475
"837",28.7063829543743,0.615087124733817,235,"2007-07-28 12:00:00",-111.43512426,-111.23512426,26.30268289,26.50268289,13722,28.6074981689453,0.53002678527832
"838",28.777721493556,0.634348611982286,237,"2007-07-28 12:00:00",-111.42465614,-111.22465614,26.30449856,26.50449856,13722,28.6700000762939,0.574508631134033
"839",28.8614935193743,0.665571716230973,231,"2007-07-28 12:00:00",-111.4146854,-111.2146854,26.3062963,26.5062963,13722,28.7249984741211,0.726470832824707
"840",28.9631004416786,0.671048888661064,229,"2007-07-28 12:00:00",-111.40517364,-111.20517364,26.30799377,26.50799377,13722,28.8199996948242,0.80430982131958
"841",28.9631004416786,0.671048888661064,229,"2007-07-28 12:00:00",-111.40517364,-111.20517364,26.30799377,26.50799377,13722,28.8199996948242,0.80430982131958
"842",29.0738209636971,0.680747043172043,229,"2007-07-28 12:00:00",-111.38599633,-111.18599633,26.31139837,26.51139837,13722,28.9524993896484,0.774659970474243
"843",29.1818421179788,0.69199325175203,228,"2007-07-28 12:00:00",-111.37575552,-111.17575552,26.31314072,26.51314072,13722,29.3162498474121,0.922917708206177
"844",29.2925333489312,0.690587748919591,225,"2007-07-28 12:00:00",-111.36580379,-111.16580379,26.31477238,26.51477238,13722,29.4050006866455,0.896975149154663
"845",29.4356390350068,0.708999572483342,223,"2007-07-28 12:00:00",-111.35569171,-111.15569171,26.31636875,26.51636875,13722,29.5100002288818,0.874734226226807
"846",29.4356390350068,0.708999572483342,223,"2007-07-28 12:00:00",-111.35569171,-111.15569171,26.31636875,26.51636875,13722,29.5100002288818,0.874734226226807
"847",29.6138956569931,0.741637374634131,206,"2007-07-28 12:00:00",-111.33590962,-111.13590962,26.31933338,26.51933338,13722,29.6949996948242,0.676436532783508
"848",29.7891054059945,0.739697566247285,204,"2007-07-28 12:00:00",-111.32571804,-111.12571804,26.32087003,26.52087003,13722,29.7800006866455,0.604161309814453
"849",29.9480797219392,0.745169108207577,207,"2007-07-28 12:00:00",-111.3163227,-111.1163227,26.32226094,26.52226094,13722,29.9400005340576,0.652344791793823
"850",29.9480797219392,0.745169108207577,207,"2007-07-28 12:00:00",-111.3163227,-111.1163227,26.32226094,26.52226094,13722,29.9400005340576,0.652344791793823
"851",30.0987677913141,0.747867934664742,211,"2007-07-28 12:00:00",-111.29666895,-111.09666895,26.32537431,26.52537431,13722,30.0650005340576,0.72647366065979
"852",30.2576860827069,0.756694015866392,215,"2007-07-28 12:00:00",-111.28687638,-111.08687638,26.32687857,26.52687857,13722,30.1599998474121,0.822843452453613
"853",30.3665878880131,0.728758569890745,222,"2007-07-28 12:00:00",-111.27683905,-111.07683905,26.32841736,26.52841736,13722,30.2887506484985,0.800603943443298
"854",30.4640461269178,0.708397657430334,228,"2007-07-28 12:00:00",-111.26674807,-111.06674807,26.32997638,26.52997638,13722,30.3325004577637,0.850642485237121
"855",30.5307176642948,0.684331261216971,216,"2007-07-28 12:00:00",-111.25704946,-111.05704946,26.33148017,26.53148017,13722,30.4200000762939,0.8339625
"856",30.6184487172535,0.657514454728201,224,"2007-07-28 12:00:00",-111.24808805,-111.04808805,26.33290737,26.53290737,13722,30.5737504959106,0.800603943443298
"857",30.7174567515716,0.642582211000433,231,"2007-07-28 12:00:00",-111.23809553,-111.03809553,26.33445902,26.53445902,13722,30.7800006866455,0.800602529525757
"858",30.7968907797036,0.638089550828902,238,"2007-07-28 12:00:00",-111.22744324,-111.02744324,26.33611253,26.53611253,13722,30.946249961853,0.835816145896912
