"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"3146",10.771,20140809,27.9598156,-111.3004233,2014-08-09,"2014",30.7531162454176,0.266968361838313,258,"2014-08-09 12:00:00",-111.4004233,-111.2004233,27.8598156,28.0598156,16291,30.7575006484985,0.2779875,0.0915827831959177,0.0303508896796954,256,"2014-08-09 12:00:00",-111.4004233,-111.2004233,27.8598156,28.0598156,16291,0.0931011959910393,0.0232447712436318
"3147",10.772,20140809,27.96854959,-111.30289076,2014-08-09,"2014",30.7531162454176,0.266968361838313,258,"2014-08-09 12:00:00",-111.4004233,-111.2004233,27.8598156,28.0598156,16291,30.7575006484985,0.2779875,0.0915827831959177,0.0303508896796954,256,"2014-08-09 12:00:00",-111.4004233,-111.2004233,27.8598156,28.0598156,16291,0.0931011959910393,0.0232447712436318
"3148",10.773,20140809,27.97731571,-111.30535782,2014-08-09,"2014",30.7473631703046,0.268189939402407,251,"2014-08-09 12:00:00",-111.40535782,-111.20535782,27.87731571,28.07731571,16291,30.7549991607666,0.281694791793823,0.0938094669324626,0.0323422393838522,249,"2014-08-09 12:00:00",-111.40535782,-111.20535782,27.87731571,28.07731571,16291,0.0947514250874519,0.0265325161457062
"3149",10.774,20140809,27.98614872,-111.30788706,2014-08-09,"2014",30.7506904072232,0.293331680692123,252,"2014-08-09 12:00:00",-111.40788706,-111.20788706,27.88614872,28.08614872,16291,30.7387504577637,0.294667485237122,0.0966714147587247,0.0326706540220936,248,"2014-08-09 12:00:00",-111.40788706,-111.20788706,27.88614872,28.08614872,16291,0.097094289958477,0.0257628203071654
"3150",10.775,20140810,27.99482534,-111.31028866,2014-08-10,"2014",30.6850419694727,0.326084152482303,176,"2014-08-10 12:00:00",-111.41028866,-111.21028866,27.89482534,28.09482534,16292,30.6524991989136,0.300227009010315,0.0974516846103749,0.0334451352399437,240,"2014-08-10 12:00:00",-111.41028866,-111.21028866,27.89482534,28.09482534,16292,0.0992436967790127,0.0272035525739193
"3151",10.776,20140810,28.00352974,-111.31287356,2014-08-10,"2014",30.6850419694727,0.326084152482303,176,"2014-08-10 12:00:00",-111.41028866,-111.21028866,27.89482534,28.09482534,16292,30.6524991989136,0.300227009010315,0.0974516846103749,0.0334451352399437,240,"2014-08-10 12:00:00",-111.41028866,-111.21028866,27.89482534,28.09482534,16292,0.0992436967790127,0.0272035525739193
"3152",10.777,20140810,28.01248162,-111.31527844,2014-08-10,"2014",30.698296868728,0.325688900866874,163,"2014-08-10 12:00:00",-111.41527844,-111.21527844,27.91248162,28.11248162,16292,30.6649990081787,0.303932886886597,0.0987654065338338,0.0345588488489246,231,"2014-08-10 12:00:00",-111.41527844,-111.21527844,27.91248162,28.11248162,16292,0.10008217394352,0.0291583929911256
"3153",10.778,20140810,28.02108258,-111.31758754,2014-08-10,"2014",30.7279523427054,0.324517690420379,149,"2014-08-10 12:00:00",-111.41758754,-111.21758754,27.92108258,28.12108258,16292,30.7150001525879,0.289106547546387,0.0993837335787511,0.0356559632981907,221,"2014-08-10 12:00:00",-111.41758754,-111.21758754,27.92108258,28.12108258,16292,0.10106048732996,0.0297058662816882
"3154",10.779,20140810,28.03001406,-111.32011394,2014-08-10,"2014",30.7267462718918,0.328977105869904,166,"2014-08-10 12:00:00",-111.42011394,-111.22011394,27.93001406,28.13001406,16292,30.6649990081787,0.289106547546387,0.0992404942924373,0.034060736651906,233,"2014-08-10 12:00:00",-111.42011394,-111.22011394,27.93001406,28.13001406,16292,0.0998620018362999,0.0306411616891623
"3155",10.78,20140810,28.03852413,-111.32278414,2014-08-10,"2014",30.7608162624384,0.337910669601541,153,"2014-08-10 12:00:00",-111.42278414,-111.22278414,27.93852413,28.13852413,16292,30.7199993133545,0.281694791793823,0.0991145990722414,0.0347454864424185,224,"2014-08-10 12:00:00",-111.42278414,-111.22278414,27.93852413,28.13852413,16292,0.0998620018362999,0.031030938988924
"3156",10.781,20140810,28.0473356,-111.32543022,2014-08-10,"2014",30.7897527587246,0.352971239991509,142,"2014-08-10 12:00:00",-111.42543022,-111.22543022,27.9473356,28.1473356,16292,30.7449989318848,0.270574330329895,0.0993547447582829,0.0356390793613631,214,"2014-08-10 12:00:00",-111.42543022,-111.22543022,27.9473356,28.1473356,16292,0.0998620018362999,0.0333670179694891
"3157",10.782,20140810,28.05587985,-111.32830299,2014-08-10,"2014",30.7897527587246,0.352971239991509,142,"2014-08-10 12:00:00",-111.42543022,-111.22543022,27.9473356,28.1473356,16292,30.7449989318848,0.270574330329895,0.0993547447582829,0.0356390793613631,214,"2014-08-10 12:00:00",-111.42543022,-111.22543022,27.9473356,28.1473356,16292,0.0998620018362999,0.0333670179694891
"3158",10.783,20140810,28.06341042,-111.33288708,2014-08-10,"2014",30.7897307632754,0.35210783366587,149,"2014-08-10 12:00:00",-111.43288708,-111.23288708,27.96341042,28.16341042,16292,30.7649993896484,0.296521131134033,0.100289806276516,0.033905633463148,213,"2014-08-10 12:00:00",-111.43288708,-111.23288708,27.96341042,28.16341042,16292,0.0998620018362999,0.0307690659955144
"3159",10.784,20140810,28.06408463,-111.34274279,2014-08-10,"2014",30.7897307632754,0.35210783366587,149,"2014-08-10 12:00:00",-111.43288708,-111.23288708,27.96341042,28.16341042,16292,30.7649993896484,0.296521131134033,0.100289806276516,0.033905633463148,213,"2014-08-10 12:00:00",-111.43288708,-111.23288708,27.96341042,28.16341042,16292,0.0998620018362999,0.0307690659955144
"3160",10.785,20140810,28.06446196,-111.3531851,2014-08-10,"2014",30.7786411944731,0.349144385668203,162,"2014-08-10 12:00:00",-111.4531851,-111.2531851,27.96446196,28.16446196,16292,30.7249984741211,0.281694791793823,0.101378124704102,0.0312612601493116,224,"2014-08-10 12:00:00",-111.4531851,-111.2531851,27.96446196,28.16446196,16292,0.0998620018362999,0.0296025950700045
"3161",10.786,20140810,28.06456591,-111.36313028,2014-08-10,"2014",30.7634367184206,0.353862245782535,176,"2014-08-10 12:00:00",-111.46313028,-111.26313028,27.96456591,28.16456591,16292,30.7249984741211,0.281694791793823,0.102082012275709,0.0285567031131794,235,"2014-08-10 12:00:00",-111.46313028,-111.26313028,27.96456591,28.16456591,16292,0.0993041023612022,0.0273920896410942
"3162",10.787,20140810,28.06493263,-111.37344322,2014-08-10,"2014",30.748722614126,0.354059992855308,188,"2014-08-10 12:00:00",-111.47344322,-111.27344322,27.96493263,28.16493263,16292,30.7199993133545,0.285400669670105,0.102066084954554,0.0261229692840253,246,"2014-08-10 12:00:00",-111.47344322,-111.27344322,27.96493263,28.16493263,16292,0.0967996865510941,0.0288268293276429
"3163",10.788,20140810,28.06513998,-111.3835412,2014-08-10,"2014",30.7346899091583,0.35743453993127,194,"2014-08-10 12:00:00",-111.4835412,-111.2835412,27.96513998,28.16513998,16292,30.7199993133545,0.296521131134033,0.101156100367799,0.0257313388484907,255,"2014-08-10 12:00:00",-111.4835412,-111.2835412,27.96513998,28.16513998,16292,0.0961133390665054,0.0247904924109578
"3164",10.789,20140810,28.06462614,-111.39345296,2014-08-10,"2014",30.7346899091583,0.35743453993127,194,"2014-08-10 12:00:00",-111.4835412,-111.2835412,27.96513998,28.16513998,16292,30.7199993133545,0.296521131134033,0.101156100367799,0.0257313388484907,255,"2014-08-10 12:00:00",-111.4835412,-111.2835412,27.96513998,28.16513998,16292,0.0961133390665054,0.0247904924109578
"3165",10.79,20140810,28.0644804,-111.40372939,2014-08-10,"2014",30.7316996966522,0.358267157685514,197,"2014-08-10 12:00:00",-111.50372939,-111.30372939,27.9644804,28.1644804,16292,30.6949996948242,0.31134464263916,0.100800698893216,0.025061193968315,262,"2014-08-10 12:00:00",-111.50372939,-111.30372939,27.9644804,28.1644804,16292,0.0953239798545837,0.0235774947613478
"3166",10.791,20140810,28.06463809,-111.4137722,2014-08-10,"2014",30.7249628085535,0.35787550459105,206,"2014-08-10 12:00:00",-111.5137722,-111.3137722,27.96463809,28.16463809,16292,30.7049999237061,0.31134464263916,0.100468273361155,0.0244369285467113,269,"2014-08-10 12:00:00",-111.5137722,-111.3137722,27.96463809,28.16463809,16292,0.093847244977951,0.0213880876332521
"3167",10.792,20140810,28.06470152,-111.42395369,2014-08-10,"2014",30.7275107060004,0.356067793855191,218,"2014-08-10 12:00:00",-111.52395369,-111.32395369,27.96470152,28.16470152,16292,30.7150001525879,0.303932886886597,0.0996625609425963,0.0237080894500464,276,"2014-08-10 12:00:00",-111.52395369,-111.32395369,27.96470152,28.16470152,16292,0.0937114283442497,0.0197717810511589
"3168",10.793,20140810,28.06463752,-111.43394251,2014-08-10,"2014",30.7324882624958,0.354434933114714,227,"2014-08-10 12:00:00",-111.53394251,-111.33394251,27.96463752,28.16463752,16292,30.7099990844727,0.303932886886597,0.0984736119796123,0.0228993335258796,280,"2014-08-10 12:00:00",-111.53394251,-111.33394251,27.96463752,28.16463752,16292,0.09347864985466,0.0178935241520405
"3169",10.794,20140810,28.06461688,-111.44405159,2014-08-10,"2014",30.7266375927215,0.352760892330607,235,"2014-08-10 12:00:00",-111.54405159,-111.34405159,27.96461688,28.16461688,16292,30.7099990844727,0.303932886886597,0.09823396772886,0.0228088861046696,282,"2014-08-10 12:00:00",-111.54405159,-111.34405159,27.96461688,28.16461688,16292,0.093205388635397,0.0173177504181862
"3170",10.795,20140810,28.06359904,-111.45403499,2014-08-10,"2014",30.7266375927215,0.352760892330607,235,"2014-08-10 12:00:00",-111.54405159,-111.34405159,27.96461688,28.16461688,16292,30.7099990844727,0.303932886886597,0.09823396772886,0.0228088861046696,282,"2014-08-10 12:00:00",-111.54405159,-111.34405159,27.96461688,28.16461688,16292,0.093205388635397,0.0173177504181862
"3171",10.796,20140810,28.06386874,-111.4638544,2014-08-10,"2014",30.7095605266337,0.357449389330528,245,"2014-08-10 12:00:00",-111.5638544,-111.3638544,27.96386874,28.16386874,16292,30.6949996948242,0.303932886886597,0.0988158950378111,0.0267601115301502,283,"2014-08-10 12:00:00",-111.5638544,-111.3638544,27.96386874,28.16386874,16292,0.0930033922195435,0.0169262719988823
"3172",10.797,20140810,28.06400968,-111.47406336,2014-08-10,"2014",30.7109856158495,0.358706320544653,256,"2014-08-10 12:00:00",-111.57406336,-111.37406336,27.96400968,28.16400968,16292,30.6949996948242,0.303932886886597,0.0997446382516309,0.0297720891355894,285,"2014-08-10 12:00:00",-111.57406336,-111.37406336,27.96400968,28.16400968,16292,0.09347864985466,0.0176308889687061
"3173",10.798,20140810,28.06367586,-111.48417895,2014-08-10,"2014",30.7123834470064,0.357701790174328,259,"2014-08-10 12:00:00",-111.58417895,-111.38417895,27.96367586,28.16367586,16292,30.6949996948242,0.303932886886597,0.102653896741128,0.0386755847446355,287,"2014-08-10 12:00:00",-111.58417895,-111.38417895,27.96367586,28.16367586,16292,0.0950299426913261,0.0180937481313944
"3174",10.799,20140810,28.0634224,-111.49433134,2014-08-10,"2014",30.6950565294455,0.358146708590918,262,"2014-08-10 12:00:00",-111.59433134,-111.39433134,27.9634224,28.1634224,16292,30.6924991607666,0.300225595092773,0.104957114995351,0.0448171364437733,289,"2014-08-10 12:00:00",-111.59433134,-111.39433134,27.9634224,28.1634224,16292,0.0961133390665054,0.0196103624805808
"3175",10.8,20140810,28.06329785,-111.50446704,2014-08-10,"2014",30.6950565294455,0.358146708590918,262,"2014-08-10 12:00:00",-111.59433134,-111.39433134,27.9634224,28.1634224,16292,30.6924991607666,0.300225595092773,0.104957114995351,0.0448171364437733,289,"2014-08-10 12:00:00",-111.59433134,-111.39433134,27.9634224,28.1634224,16292,0.0961133390665054,0.0196103624805808
"3176",10.801,20140810,28.06290313,-111.51454064,2014-08-10,"2014",30.6558866792053,0.339624123041971,262,"2014-08-10 12:00:00",-111.61454064,-111.41454064,27.96290313,28.16290313,16292,30.6299991607666,0.2779875,0.106528305600052,0.0454652780131728,289,"2014-08-10 12:00:00",-111.61454064,-111.41454064,27.96290313,28.16290313,16292,0.0967996865510941,0.0206411967381835
"3177",10.802,20140810,28.06256621,-111.52461031,2014-08-10,"2014",30.6277473755465,0.312491819608331,262,"2014-08-10 12:00:00",-111.62461031,-111.42461031,27.96256621,28.16256621,16292,30.6012487411499,0.298374777030945,0.109509890312555,0.0459988090630472,289,"2014-08-10 12:00:00",-111.62461031,-111.42461031,27.96256621,28.16256621,16292,0.0993041023612022,0.0230743941798806
"3178",10.803,20140810,28.06448857,-111.53437857,2014-08-10,"2014",30.6143837769826,0.304656553243643,264,"2014-08-10 12:00:00",-111.63437857,-111.43437857,27.96448857,28.16448857,16292,30.596248626709,0.29281383934021,0.113233538338057,0.0468066018900378,289,"2014-08-10 12:00:00",-111.63437857,-111.43437857,27.96448857,28.16448857,16292,0.101882480084896,0.0246016018643975
"3179",10.804,20140810,28.06923244,-111.54291767,2014-08-10,"2014",30.606789075967,0.304943731414242,264,"2014-08-10 12:00:00",-111.64291767,-111.44291767,27.96923244,28.16923244,16292,30.5749988555908,0.29281383934021,0.114907039993259,0.0486076543201677,289,"2014-08-10 12:00:00",-111.64291767,-111.44291767,27.96923244,28.16923244,16292,0.102292329072952,0.0261278485268354
"3180",10.805,20140810,28.07402163,-111.55158513,2014-08-10,"2014",30.5908705248977,0.294289295700497,264,"2014-08-10 12:00:00",-111.65158513,-111.45158513,27.97402163,28.17402163,16292,30.5712490081787,0.289106547546387,0.118724787498222,0.0491557864423561,289,"2014-08-10 12:00:00",-111.65158513,-111.45158513,27.97402163,28.17402163,16292,0.104403421282768,0.0292577538371086
"3181",10.806,20140810,28.07879912,-111.56029956,2014-08-10,"2014",30.5788146132853,0.289338875509522,268,"2014-08-10 12:00:00",-111.66029956,-111.46029956,27.97879912,28.17879912,16292,30.5599994659424,0.281694791793823,0.122570456621144,0.049656885857485,289,"2014-08-10 12:00:00",-111.66029956,-111.46029956,27.97879912,28.17879912,16292,0.112922459840775,0.032907671508193
"3182",10.807,20140810,28.08378507,-111.56864825,2014-08-10,"2014",30.5800459705182,0.290465993786822,268,"2014-08-10 12:00:00",-111.66864825,-111.46864825,27.98378507,28.18378507,16292,30.5562496185303,0.27613526802063,0.121995117193069,0.0495059635037311,289,"2014-08-10 12:00:00",-111.66864825,-111.46864825,27.98378507,28.18378507,16292,0.108295895159245,0.0305362887740135
"3183",10.808,20140810,28.08862088,-111.57717722,2014-08-10,"2014",30.5683941647575,0.280210926919354,271,"2014-08-10 12:00:00",-111.67717722,-111.47717722,27.98862088,28.18862088,16292,30.5450000762939,0.25945669670105,0.125742637420196,0.0494909027309353,289,"2014-08-10 12:00:00",-111.67717722,-111.47717722,27.98862088,28.18862088,16292,0.115803606808186,0.0366632905617356
"3184",10.809,20140810,28.09345606,-111.58594358,2014-08-10,"2014",30.5643743329973,0.280018912635274,268,"2014-08-10 12:00:00",-111.68594358,-111.48594358,27.99345606,28.19345606,16292,30.5362501144409,0.265014806556702,0.130010600140557,0.0495704273513766,289,"2014-08-10 12:00:00",-111.68594358,-111.48594358,27.99345606,28.19345606,16292,0.118476033210754,0.0403162569925189
"3185",10.81,20140810,28.09805083,-111.59451242,2014-08-10,"2014",30.561146736145,0.283592221429982,268,"2014-08-10 12:00:00",-111.69451242,-111.49451242,27.99805083,28.19805083,16292,30.5312490463257,0.272429390144348,0.131854151978212,0.050563537881,289,"2014-08-10 12:00:00",-111.69451242,-111.49451242,27.99805083,28.19805083,16292,0.120807766914368,0.0433796308547258
"3186",10.811,20140810,28.10294682,-111.60331439,2014-08-10,"2014",30.561146736145,0.283592221429982,268,"2014-08-10 12:00:00",-111.69451242,-111.49451242,27.99805083,28.19805083,16292,30.5312490463257,0.272429390144348,0.131854151978212,0.050563537881,289,"2014-08-10 12:00:00",-111.69451242,-111.49451242,27.99805083,28.19805083,16292,0.120807766914368,0.0433796308547258
"3187",10.812,20140810,28.10766367,-111.61171537,2014-08-10,"2014",30.5516815114642,0.288243875080277,269,"2014-08-10 12:00:00",-111.71171537,-111.51171537,28.00766367,28.20766367,16292,30.5174980163574,0.26686562461853,0.132881108826647,0.051735291503,288,"2014-08-10 12:00:00",-111.71171537,-111.51171537,28.00766367,28.20766367,16292,0.124863497912884,0.0426992714077234
"3188",10.813,20140810,28.11246996,-111.62026225,2014-08-10,"2014",30.5392400953505,0.292694932634716,270,"2014-08-10 12:00:00",-111.72026225,-111.52026225,28.01246996,28.21246996,16292,30.5049991607666,0.274280208206177,0.13606412739696,0.0522038250017881,289,"2014-08-10 12:00:00",-111.72026225,-111.52026225,28.01246996,28.21246996,16292,0.127927750349045,0.0459955108612776
"3189",10.814,20140810,28.11723227,-111.62898491,2014-08-10,"2014",30.5392400953505,0.292694932634716,270,"2014-08-10 12:00:00",-111.72026225,-111.52026225,28.01246996,28.21246996,16292,30.5049991607666,0.274280208206177,0.13606412739696,0.0522038250017881,289,"2014-08-10 12:00:00",-111.72026225,-111.52026225,28.01246996,28.21246996,16292,0.127927750349045,0.0459955108612776
"3190",10.815,20140810,28.12201505,-111.63753884,2014-08-10,"2014",30.5350178895173,0.285471026521581,270,"2014-08-10 12:00:00",-111.73753884,-111.53753884,28.02201505,28.22201505,16292,30.5049991607666,0.274280208206177,0.137010538170701,0.0531155585004448,289,"2014-08-10 12:00:00",-111.73753884,-111.53753884,28.02201505,28.22201505,16292,0.130787998437881,0.0498059744507074
"3191",10.816,20140810,28.12686274,-111.64629606,2014-08-10,"2014",30.5104252779925,0.279387166838339,270,"2014-08-10 12:00:00",-111.74629606,-111.54629606,28.02686274,28.22686274,16292,30.4949998855591,0.259455282783508,0.141071748439622,0.0531848507156869,289,"2014-08-10 12:00:00",-111.74629606,-111.54629606,28.02686274,28.22686274,16292,0.137784585356712,0.0495423892915249
"3192",10.817,20140810,28.13174811,-111.6546238,2014-08-10,"2014",30.5286752912733,0.276063109967239,270,"2014-08-10 12:00:00",-111.7546238,-111.5546238,28.03174811,28.23174811,16292,30.5049991607666,0.274280208206177,0.138464406158658,0.0525447710095298,287,"2014-08-10 12:00:00",-111.7546238,-111.5546238,28.03174811,28.23174811,16292,0.133419930934906,0.0451145850017667
"3193",10.818,20140810,28.13687427,-111.66310068,2014-08-10,"2014",30.5070734235975,0.284915259880797,270,"2014-08-10 12:00:00",-111.76310068,-111.56310068,28.03687427,28.23687427,16292,30.4849987030029,0.25945669670105,0.141842977687096,0.0528919322461227,288,"2014-08-10 12:00:00",-111.76310068,-111.56310068,28.03687427,28.23687427,16292,0.140041895210743,0.0488841333523393
